12:00:09.800,   1.854, 404.986,
12:00:09.900,   1.825, 404.986,
12:00:10.000,   1.799, 404.986,
12:00:10.100,   2.038, 404.986,
12:00:10.200,   1.985, 404.986,
12:00:10.300,   1.944, 394.360,
12:00:10.400,   1.926, 372.597,
12:00:10.500,   1.928, 356.176,
12:00:10.600,   1.681, 350.776,
12:00:10.700,   1.758, 354.591,
12:00:10.800,   1.605, 363.851,
12:00:10.900,   1.511, 372.285,
12:00:11.000,   1.439, 377.287,
12:00:11.100,   1.371, 379.494,
12:00:11.200,   1.585, 379.070,
12:00:11.300,   1.468, 374.250,
12:00:11.400,   1.520, 372.610,
12:00:11.500,   1.233, 373.186,
12:00:11.600,   1.236, 367.678,
12:00:11.700,   1.248, 357.642,
12:00:11.800,   1.492, 350.449,
12:00:11.900,   1.621, 345.017,
12:00:12.000,   1.884, 340.233,
12:00:12.100,   2.280, 337.666,
12:00:12.200,   2.516, 336.104,
12:00:12.300,   3.079, 335.218,
12:00:12.400,   3.429, 338.892,
12:00:12.500,   3.385, 348.596,
12:00:12.600,   3.318, 360.825,
12:00:12.700,   3.280, 367.944,
12:00:12.800,   3.512, 360.981,
12:00:12.900,   3.430, 340.775,
12:00:13.000,   3.377, 325.304,
12:00:13.100,   3.545, 316.328,
12:00:13.200,   3.485, 308.337,
12:00:13.300,   3.435, 297.983,
12:00:13.400,   3.192, 289.208,
12:00:13.500,   3.069, 287.174,
12:00:13.600,   2.777, 294.062,
12:00:13.700,   2.608, 314.726,
12:00:13.800,   2.509, 342.299,
12:00:13.900,   2.456, 370.846,
12:00:14.000,   2.405, 395.309,
12:00:14.100,   2.347, 404.986,
12:00:14.200,   2.531, 404.986,
12:00:14.300,   2.696, 404.986,
12:00:14.400,   2.563, 404.986,
12:00:14.500,   2.702, 404.986,
12:00:14.600,   2.540, 404.986,
12:00:14.700,   2.643, 404.986,
12:00:14.800,   2.485, 403.729,
12:00:14.900,   2.366, 390.225,
12:00:15.000,   2.303, 378.906,
12:00:15.100,   2.303, 371.529,
12:00:15.200,   2.314, 367.211,
12:00:15.300,   2.561, 366.604,
12:00:15.400,   2.677, 364.112,
12:00:15.500,   2.931, 372.328,
12:00:15.600,   3.063, 385.227,
12:00:15.700,   3.381, 386.509,
12:00:15.800,   3.338, 377.790,
12:00:15.900,   3.532, 376.245,
12:00:16.000,   3.685, 378.203,
12:00:16.100,   3.525, 379.364,
12:00:16.200,   3.636, 384.243,
12:00:16.300,   3.533, 390.635,
12:00:16.400,   3.577, 394.947,
12:00:16.500,   3.661, 404.986,
12:00:16.600,   3.936, 404.986,
12:00:16.700,   4.546, 404.986,
12:00:16.800,   4.863, 404.986,
12:00:16.900,   5.480, 404.986,
12:00:17.000,   5.844, 404.986,
12:00:17.100,   6.272, 404.986,
12:00:17.200,   6.272, 403.631,
12:00:17.300,   6.469, 399.234,
12:00:17.400,   6.573, 404.986,
12:00:17.500,   6.883, 404.986,
12:00:17.600,   6.834, 404.986,
12:00:17.700,   6.995, 404.986,
12:00:17.800,   7.099, 404.986,
12:00:17.900,   7.161, 404.986,
12:00:18.000,   7.206, 404.986,
12:00:18.100,   7.093, 404.986,
12:00:18.200,   6.745, 404.986,
12:00:18.300,   6.786, 404.986,
12:00:18.400,   6.566, 404.986,
12:00:18.500,   6.676, 404.986,
12:00:18.600,   6.542, 404.986,
12:00:18.700,   6.456, 404.986,
12:00:18.800,   6.148, 404.986,
12:00:18.900,   5.956, 404.986,
12:00:19.000,   5.892, 404.986,
12:00:19.100,   5.700, 404.986,
12:00:19.200,   5.667, 404.986,
12:00:19.300,   5.725, 404.986,
12:00:19.400,   6.008, 404.986,
12:00:19.500,   6.186, 404.986,
12:00:19.600,   6.250, 404.986,
12:00:19.700,   6.033, 404.986,
12:00:19.800,   5.949, 404.986,
12:00:19.900,   6.034, 404.986,
12:00:20.000,   6.168, 404.986,
12:00:20.100,   5.998, 404.986,
12:00:20.200,   5.884, 404.986,
12:00:20.300,   5.868, 404.986,
12:00:20.400,   5.652, 404.986,
12:00:20.500,   5.538, 404.986,
12:00:20.600,   5.118, 404.986,
12:00:20.700,   4.895, 404.986,
12:00:20.800,   4.892, 404.986,
12:00:20.900,   4.853, 404.986,
12:00:21.000,   4.665, 404.986,
12:00:21.100,   4.863, 404.986,
12:00:21.200,   5.196, 404.986,
12:00:21.300,   5.261, 404.986,
12:00:21.400,   5.262, 404.986,
12:00:21.500,   5.512, 404.986,
12:00:21.600,   5.448, 404.986,
12:00:21.700,   5.620, 404.986,
12:00:21.800,   5.715, 404.986,
12:00:21.900,   5.763, 404.986,
12:00:22.000,   5.984, 404.986,
12:00:22.100,   6.115, 404.986,
12:00:22.200,   6.220, 404.986,
12:00:22.300,   6.284, 404.986,
12:00:22.400,   6.117, 404.986,
12:00:22.500,   6.190, 404.986,
12:00:22.600,   6.235, 404.986,
12:00:22.700,   6.041, 404.986,
12:00:22.800,   6.150, 404.986,
12:00:22.900,   5.993, 404.986,
12:00:23.000,   6.126, 404.986,
12:00:23.100,   6.002, 404.986,
12:00:23.200,   5.938, 404.986,
12:00:23.300,   5.649, 404.986,
12:00:23.400,   5.740, 404.986,
12:00:23.500,   5.591, 404.986,
12:00:23.600,   5.503, 404.986,
12:00:23.700,   5.463, 404.986,
12:00:23.800,   5.224, 404.986,
12:00:23.900,   5.300, 404.986,
12:00:24.000,   5.290, 404.986,
12:00:24.100,   5.131, 404.986,
12:00:24.200,   5.232, 404.986,
12:00:24.300,   5.073, 404.986,
12:00:24.400,   5.157, 404.986,
12:00:24.500,   5.212, 404.986,
12:00:24.600,   5.289, 404.986,
12:00:24.700,   5.327, 404.986,
12:00:24.800,   5.301, 404.986,
12:00:24.900,   5.509, 404.986,
12:00:25.000,   5.626, 404.986,
12:00:25.100,   5.923, 404.986,
12:00:25.200,   6.121, 404.986,
12:00:25.300,   5.975, 404.986,
12:00:25.400,   6.333, 404.986,
12:00:25.500,   6.426, 404.986,
12:00:25.600,   6.733, 404.986,
12:00:25.700,   6.811, 404.986,
12:00:25.800,   6.826, 404.986,
12:00:25.900,   7.011, 404.986,
12:00:26.000,   6.949, 404.986,
12:00:26.100,   7.068, 404.986,
12:00:26.200,   7.158, 404.986,
12:00:26.300,   7.136, 404.986,
12:00:26.400,   7.205, 404.986,
12:00:26.500,   7.034, 404.986,
12:00:26.600,   7.160, 404.986,
12:00:26.700,   7.100, 404.986,
12:00:26.800,   7.083, 404.986,
12:00:26.900,   7.179, 404.986,
12:00:27.000,   7.250, 404.986,
12:00:27.100,   7.095, 404.986,
12:00:27.200,   6.997, 404.986,
12:00:27.300,   6.924, 404.986,
12:00:27.400,   6.631, 404.986,
12:00:27.500,   6.472, 404.986,
12:00:27.600,   6.466, 404.986,
12:00:27.700,   6.549, 404.986,
12:00:27.800,   6.442, 404.986,
12:00:27.900,   6.593, 404.986,
12:00:28.000,   6.453, 404.986,
12:00:28.100,   6.352, 404.986,
12:00:28.200,   6.287, 404.986,
12:00:28.300,   6.269, 404.986,
12:00:28.400,   6.297, 404.986,
12:00:28.500,   6.309, 404.986,
12:00:28.600,   6.532, 404.986,
12:00:28.700,   6.225, 404.986,
12:00:28.800,   6.244, 404.986,
12:00:28.900,   6.264, 404.986,
12:00:29.000,   6.091, 404.986,
12:00:29.100,   6.150, 404.986,
12:00:29.200,   6.234, 404.986,
12:00:29.300,   6.054, 404.986,
12:00:29.400,   6.142, 404.986,
12:00:29.500,   6.198, 404.986,
12:00:29.600,   6.437, 404.986,
12:00:29.700,   6.495, 404.986,
12:00:29.800,   6.766, 404.986,
12:00:29.900,   6.815, 404.986,
12:00:30.000,   6.598, 404.986,
12:00:30.100,   6.670, 404.986,
12:00:30.200,   6.744, 404.986,
12:00:30.300,   6.575, 404.986,
12:00:30.400,   6.443, 404.986,
12:00:30.500,   6.600, 404.986,
12:00:30.600,   6.496, 404.986,
12:00:30.700,   6.400, 404.986,
12:00:30.800,   6.564, 404.986,
12:00:30.900,   6.491, 404.986,
12:00:31.000,   6.446, 404.986,
12:00:31.100,   6.401, 404.986,
12:00:31.200,   6.190, 404.986,
12:00:31.300,   6.212, 404.986,
12:00:31.400,   6.062, 404.986,
12:00:31.500,   5.963, 404.986,
12:00:31.600,   5.881, 404.986,
12:00:31.700,   5.886, 404.986,
12:00:31.800,   5.904, 404.986,
12:00:31.900,   5.914, 404.986,
12:00:32.000,   5.896, 404.986,
12:00:32.100,   5.882, 404.986,
12:00:32.200,   5.852, 404.986,
12:00:32.300,   5.871, 404.986,
12:00:32.400,   5.877, 404.986,
12:00:32.500,   5.902, 404.986,
12:00:32.600,   6.108, 404.986,
12:00:32.700,   5.975, 404.986,
12:00:32.800,   6.111, 404.986,
12:00:32.900,   6.214, 404.986,
12:00:33.000,   6.261, 404.986,
12:00:33.100,   6.251, 404.986,
12:00:33.200,   6.270, 404.986,
12:00:33.300,   6.080, 404.986,
12:00:33.400,   5.954, 404.986,
12:00:33.500,   5.877, 404.986,
12:00:33.600,   5.870, 404.986,
12:00:33.700,   5.676, 404.986,
12:00:33.800,   5.545, 404.986,
12:00:33.900,   5.229, 404.986,
12:00:34.000,   5.048, 404.986,
12:00:34.100,   4.942, 404.986,
12:00:34.200,   5.064, 404.986,
12:00:34.300,   5.351, 404.986,
12:00:34.400,   5.712, 404.986,
12:00:34.500,   5.807, 404.986,
12:00:34.600,   6.071, 404.986,
12:00:34.700,   6.308, 404.986,
12:00:34.800,   6.517, 404.986,
12:00:34.900,   6.618, 404.986,
12:00:35.000,   6.904, 404.986,
12:00:35.100,   7.101, 404.986,
12:00:35.200,   7.217, 404.986,
12:00:35.300,   7.242, 404.986,
12:00:35.400,   7.410, 404.986,
12:00:35.500,   7.424, 404.986,
12:00:35.600,   7.608, 404.986,
12:00:35.700,   7.467, 404.986,
12:00:35.800,   7.611, 404.986,
12:00:35.900,   7.466, 404.986,
12:00:36.000,   7.601, 404.986,
12:00:36.100,   7.453, 404.986,
12:00:36.200,   7.568, 404.986,
12:00:36.300,   7.675, 404.858,
12:00:36.400,   7.763, 400.173,
12:00:36.500,   7.817, 398.986,
12:00:36.600,   7.655, 403.647,
12:00:36.700,   7.634, 404.986,
12:00:36.800,   7.693, 404.986,
12:00:36.900,   7.751, 404.986,
12:00:37.000,   7.804, 400.686,
12:00:37.100,   7.603, 397.989,
12:00:37.200,   7.634, 397.595,
12:00:37.300,   7.706, 399.075,
12:00:37.400,   7.781, 401.352,
12:00:37.500,   7.571, 402.518,
12:00:37.600,   7.640, 403.497,
12:00:37.700,   7.719, 404.986,
12:00:37.800,   7.542, 404.986,
12:00:37.900,   7.416, 404.986,
12:00:38.000,   7.491, 404.986,
12:00:38.100,   7.492, 398.906,
12:00:38.200,   7.645, 392.360,
12:00:38.300,   7.492, 390.223,
12:00:38.400,   7.623, 395.023,
12:00:38.500,   7.490, 404.986,
12:00:38.600,   7.403, 404.986,
12:00:38.700,   7.363, 404.986,
12:00:38.800,   7.366, 404.986,
12:00:38.900,   7.340, 394.755,
12:00:39.000,   7.317, 385.688,
12:00:39.100,   7.499, 386.762,
12:00:39.200,   7.397, 396.825,
12:00:39.300,   7.304, 400.192,
12:00:39.400,   7.282, 401.842,
12:00:39.500,   6.855, 401.517,
12:00:39.600,   6.643, 404.986,
12:00:39.700,   6.662, 404.986,
12:00:39.800,   6.494, 404.986,
12:00:39.900,   6.407, 404.986,
12:00:40.000,   6.144, 404.986,
12:00:40.100,   6.008, 404.986,
12:00:40.200,   5.804, 404.986,
12:00:40.300,   5.735, 404.986,
12:00:40.400,   5.571, 404.986,
12:00:40.500,   5.705, 404.986,
12:00:40.600,   5.535, 404.986,
12:00:40.700,   5.673, 404.986,
12:00:40.800,   5.554, 404.986,
12:00:40.900,   5.244, 404.986,
12:00:41.000,   5.065, 404.986,
12:00:41.100,   4.721, 404.986,
12:00:41.200,   4.757, 404.339,
12:00:41.300,   4.587, 404.986,
12:00:41.400,   4.247, 404.986,
12:00:41.500,   4.242, 404.986,
12:00:41.600,   4.484, 404.986,
12:00:41.700,   4.722, 404.986,
12:00:41.800,   5.107, 400.060,
12:00:41.900,   5.425, 391.716,
12:00:42.000,   5.833, 384.800,
12:00:42.100,   6.069, 384.139,
12:00:42.200,   6.168, 391.675,
12:00:42.300,   6.425, 399.163,
12:00:42.400,   6.584, 400.227,
12:00:42.500,   6.653, 397.580,
12:00:42.600,   6.901, 392.895,
12:00:42.700,   7.053, 392.997,
12:00:42.800,   7.127, 392.310,
12:00:42.900,   7.381, 389.254,
12:00:43.000,   7.327, 390.103,
12:00:43.100,   7.496, 392.363,
12:00:43.200,   7.642, 391.690,
12:00:43.300,   7.482, 391.495,
12:00:43.400,   7.577, 390.827,
12:00:43.500,   7.656, 390.184,
12:00:43.600,   7.693, 391.589,
12:00:43.700,   7.729, 398.179,
12:00:43.800,   7.782, 400.169,
12:00:43.900,   7.557, 397.859,
12:00:44.000,   7.653, 398.379,
12:00:44.100,   7.744, 400.644,
12:00:44.200,   7.584, 403.976,
12:00:44.300,   7.268, 404.986,
12:00:44.400,   6.831, 404.986,
12:00:44.500,   6.603, 404.986,
12:00:44.600,   6.254, 404.986,
12:00:44.700,   6.247, 404.986,
12:00:44.800,   6.488, 404.986,
12:00:44.900,   6.401, 404.986,
12:00:45.000,   6.328, 404.986,
12:00:45.100,   6.513, 402.155,
12:00:45.200,   6.632, 396.072,
12:00:45.300,   6.938, 396.831,
12:00:45.400,   6.872, 404.986,
12:00:45.500,   7.001, 404.986,
12:00:45.600,   7.104, 404.986,
12:00:45.700,   7.196, 404.986,
12:00:45.800,   7.029, 404.986,
12:00:45.900,   6.934, 404.986,
12:00:46.000,   6.641, 404.986,
12:00:46.100,   6.667, 404.986,
12:00:46.200,   6.961, 404.986,
12:00:46.300,   7.146, 404.986,
12:00:46.400,   7.258, 404.986,
12:00:46.500,   7.297, 404.986,
12:00:46.600,   7.239, 404.986,
12:00:46.700,   7.124, 404.986,
12:00:46.800,   7.189, 404.986,
12:00:46.900,   7.241, 404.986,
12:00:47.000,   7.269, 404.986,
12:00:47.100,   7.263, 404.986,
12:00:47.200,   7.451, 404.986,
12:00:47.300,   7.439, 404.986,
12:00:47.400,   7.437, 404.986,
12:00:47.500,   7.376, 404.986,
12:00:47.600,   7.427, 404.986,
12:00:47.700,   7.496, 404.986,
12:00:47.800,   7.413, 404.986,
12:00:47.900,   7.354, 404.986,
12:00:48.000,   7.303, 404.986,
12:00:48.100,   7.534, 404.986,
12:00:48.200,   7.453, 404.986,
12:00:48.300,   7.616, 404.986,
12:00:48.400,   7.480, 404.986,
12:00:48.500,   7.596, 404.986,
12:00:48.600,   7.683, 404.986,
12:00:48.700,   7.751, 404.986,
12:00:48.800,   7.790, 404.986,
12:00:48.900,   7.580, 404.986,
12:00:49.000,   7.646, 404.986,
12:00:49.100,   7.731, 404.986,
12:00:49.200,   7.801, 404.986,
12:00:49.300,   7.803, 404.986,
12:00:49.400,   7.876, 404.986,
12:00:49.500,   7.820, 404.986,
12:00:49.600,   7.649, 404.986,
12:00:49.700,   7.560, 404.986,
12:00:49.800,   7.601, 404.986,
12:00:49.900,   7.483, 404.986,
12:00:50.000,   7.572, 404.986,
12:00:50.100,   7.522, 404.986,
12:00:50.200,   7.534, 404.986,
12:00:50.300,   7.538, 404.986,
12:00:50.400,   7.292, 404.986,
12:00:50.500,   7.214, 404.986,
12:00:50.600,   7.482, 404.986,
12:00:50.700,   7.442, 404.986,
12:00:50.800,   7.397, 404.986,
12:00:50.900,   7.361, 404.986,
12:00:51.000,   7.322, 404.986,
12:00:51.100,   7.293, 404.986,
12:00:51.200,   7.290, 404.986,
12:00:51.300,   7.310, 404.986,
12:00:51.400,   7.243, 404.986,
12:00:51.500,   7.142, 404.986,
12:00:51.600,   6.974, 404.986,
12:00:51.700,   7.119, 404.986,
12:00:51.800,   7.000, 404.986,
12:00:51.900,   6.980, 404.986,
12:00:52.000,   6.907, 404.986,
12:00:52.100,   6.823, 404.986,
12:00:52.200,   6.781, 404.986,
12:00:52.300,   6.743, 404.986,
12:00:52.400,   6.755, 404.986,
12:00:52.500,   6.567, 404.986,
12:00:52.600,   6.691, 404.986,
12:00:52.700,   6.765, 404.986,
12:00:52.800,   6.773, 404.986,
12:00:52.900,   6.741, 404.986,
12:00:53.000,   6.716, 404.986,
12:00:53.100,   6.970, 404.986,
12:00:53.200,   6.899, 404.986,
12:00:53.300,   7.076, 404.986,
12:00:53.400,   7.207, 404.986,
12:00:53.500,   7.050, 404.986,
12:00:53.600,   6.922, 404.986,
12:00:53.700,   6.836, 404.986,
12:00:53.800,   6.843, 404.986,
12:00:53.900,   6.732, 404.986,
12:00:54.000,   6.766, 404.986,
12:00:54.100,   6.595, 404.986,
12:00:54.200,   6.466, 404.986,
12:00:54.300,   6.357, 404.986,
12:00:54.400,   6.315, 404.986,
12:00:54.500,   6.102, 404.986,
12:00:54.600,   6.156, 404.986,
12:00:54.700,   5.994, 404.986,
12:00:54.800,   6.129, 404.986,
12:00:54.900,   6.035, 404.986,
12:00:55.000,   5.977, 404.986,
12:00:55.100,   5.977, 404.986,
12:00:55.200,   5.945, 404.986,
12:00:55.300,   5.717, 404.986,
12:00:55.400,   5.680, 395.504,
12:00:55.500,   5.744, 396.810,
12:00:55.600,   5.945, 404.986,
12:00:55.700,   5.683, 404.986,
12:00:55.800,   5.713, 404.986,
12:00:55.900,   5.776, 404.986,
12:00:56.000,   5.814, 404.986,
12:00:56.100,   5.825, 404.986,
12:00:56.200,   5.968, 404.986,
12:00:56.300,   6.005, 404.986,
12:00:56.400,   5.709, 404.986,
12:00:56.500,   5.732, 404.986,
12:00:56.600,   6.010, 404.986,
12:00:56.700,   5.932, 404.986,
12:00:56.800,   6.052, 404.986,
12:00:56.900,   6.104, 404.986,
12:00:57.000,   6.137, 404.986,
12:00:57.100,   6.432, 404.986,
12:00:57.200,   6.389, 404.986,
12:00:57.300,   6.329, 404.986,
12:00:57.400,   6.075, 404.986,
12:00:57.500,   5.936, 404.986,
12:00:57.600,   5.846, 404.986,
12:00:57.700,   5.807, 404.986,
12:00:57.800,   5.993, 404.986,
12:00:57.900,   6.145, 404.986,
12:00:58.000,   5.995, 404.986,
12:00:58.100,   6.122, 404.986,
12:00:58.200,   6.227, 404.986,
12:00:58.300,   6.051, 404.986,
12:00:58.400,   6.106, 404.986,
12:00:58.500,   6.161, 404.986,
12:00:58.600,   6.215, 404.986,
12:00:58.700,   6.425, 404.986,
12:00:58.800,   6.372, 404.986,
12:00:58.900,   6.580, 404.986,
12:00:59.000,   6.465, 404.986,
12:00:59.100,   6.578, 404.986,
12:00:59.200,   6.656, 404.986,
12:00:59.300,   6.731, 404.986,
12:00:59.400,   6.523, 404.986,
12:00:59.500,   6.382, 404.986,
12:00:59.600,   6.317, 404.986,
12:00:59.700,   6.291, 404.986,
12:00:59.800,   6.223, 404.986,
12:00:59.900,   6.126, 404.986,
12:01:00.000,   6.194, 404.986,
12:01:00.100,   6.223, 404.986,
12:01:00.200,   6.493, 404.986,
12:01:00.300,   6.440, 404.986,
12:01:00.400,   6.374, 404.986,
12:01:00.500,   6.581, 404.986,
12:01:00.600,   6.465, 404.986,
12:01:00.700,   6.599, 404.986,
12:01:00.800,   6.700, 404.986,
12:01:00.900,   6.784, 404.986,
12:01:01.000,   6.836, 404.986,
12:01:01.100,   6.871, 404.986,
12:01:01.200,   6.876, 404.986,
12:01:01.300,   6.858, 404.986,
12:01:01.400,   6.819, 404.986,
12:01:01.500,   7.032, 404.986,
12:01:01.600,   6.955, 404.986,
12:01:01.700,   6.907, 404.986,
12:01:01.800,   6.851, 404.986,
12:01:01.900,   7.063, 404.986,
12:01:02.000,   7.115, 404.986,
12:01:02.100,   7.066, 404.986,
12:01:02.200,   6.720, 404.986,
12:01:02.300,   6.504, 404.986,
12:01:02.400,   6.375, 404.986,
12:01:02.500,   6.314, 404.986,
12:01:02.600,   6.299, 404.986,
12:01:02.700,   6.265, 404.986,
12:01:02.800,   6.468, 404.986,
12:01:02.900,   6.549, 404.986,
12:01:03.000,   6.547, 404.986,
12:01:03.100,   6.452, 404.986,
12:01:03.200,   6.620, 404.986,
12:01:03.300,   6.733, 404.986,
12:01:03.400,   6.790, 404.986,
12:01:03.500,   6.560, 404.986,
12:01:03.600,   6.628, 404.986,
12:01:03.700,   6.915, 404.986,
12:01:03.800,   6.866, 404.986,
12:01:03.900,   7.060, 404.986,
12:01:04.000,   7.197, 404.986,
12:01:04.100,   7.278, 404.986,
12:01:04.200,   7.290, 404.986,
12:01:04.300,   7.362, 404.986,
12:01:04.400,   7.328, 404.986,
12:01:04.500,   7.499, 404.986,
12:01:04.600,   7.602, 404.986,
12:01:04.700,   7.647, 404.986,
12:01:04.800,   7.663, 404.986,
12:01:04.900,   7.716, 404.986,
12:01:05.000,   7.571, 404.986,
12:01:05.100,   7.481, 404.986,
12:01:05.200,   7.427, 404.986,
12:01:05.300,   7.398, 404.986,
12:01:05.400,   7.380, 404.986,
12:01:05.500,   7.370, 404.986,
12:01:05.600,   7.380, 404.986,
12:01:05.700,   7.385, 404.986,
12:01:05.800,   7.385, 404.986,
12:01:05.900,   7.375, 404.986,
12:01:06.000,   7.349, 404.986,
12:01:06.100,   7.319, 404.986,
12:01:06.200,   7.311, 404.986,
12:01:06.300,   6.856, 404.986,
12:01:06.400,   6.849, 404.986,
12:01:06.500,   6.621, 404.986,
12:01:06.600,   6.693, 404.986,
12:01:06.700,   6.730, 404.986,
12:01:06.800,   6.737, 404.986,
12:01:06.900,   6.776, 404.986,
12:01:07.000,   6.825, 404.986,
12:01:07.100,   6.600, 404.986,
12:01:07.200,   6.655, 404.986,
12:01:07.300,   6.526, 404.986,
12:01:07.400,   6.572, 404.986,
12:01:07.500,   6.659, 404.986,
12:01:07.600,   6.485, 404.986,
12:01:07.700,   6.382, 404.986,
12:01:07.800,   6.574, 404.986,
12:01:07.900,   6.456, 404.986,
12:01:08.000,   6.556, 404.986,
12:01:08.100,   6.875, 404.986,
12:01:08.200,   6.857, 404.986,
12:01:08.300,   6.809, 404.986,
12:01:08.400,   6.992, 404.986,
12:01:08.500,   6.868, 404.986,
12:01:08.600,   6.827, 404.986,
12:01:08.700,   6.826, 404.986,
12:01:08.800,   6.643, 404.986,
12:01:08.900,   6.654, 404.986,
12:01:09.000,   6.498, 404.986,
12:01:09.100,   6.431, 404.986,
12:01:09.200,   6.142, 404.986,
12:01:09.300,   5.964, 404.986,
12:01:09.400,   5.812, 404.986,
12:01:09.500,   5.701, 404.986,
12:01:09.600,   5.566, 404.986,
12:01:09.700,   5.233, 404.986,
12:01:09.800,   5.261, 404.986,
12:01:09.900,   4.883, 404.986,
12:01:10.000,   4.405, 404.986,
12:01:10.100,   4.110, 404.986,
12:01:10.200,   4.164, 404.986,
12:01:10.300,   4.083, 404.986,
12:01:10.400,   4.200, 404.986,
12:01:10.500,   4.516, 404.986,
12:01:10.600,   4.677, 404.986,
12:01:10.700,   4.726, 404.986,
12:01:10.800,   4.936, 404.986,
12:01:10.900,   5.296, 404.986,
12:01:11.000,   5.523, 404.986,
12:01:11.100,   5.455, 404.986,
12:01:11.200,   5.587, 404.986,
12:01:11.300,   5.717, 404.986,
12:01:11.400,   5.588, 404.986,
12:01:11.500,   5.510, 404.986,
12:01:11.600,   5.210, 404.986,
12:01:11.700,   5.022, 404.986,
12:01:11.800,   5.128, 404.986,
12:01:11.900,   4.991, 404.986,
12:01:12.000,   4.890, 404.986,
12:01:12.100,   5.036, 404.986,
12:01:12.200,   5.165, 404.986,
12:01:12.300,   5.018, 404.986,
12:01:12.400,   4.901, 404.986,
12:01:12.500,   5.083, 404.986,
12:01:12.600,   5.194, 404.986,
12:01:12.700,   5.324, 404.986,
12:01:12.800,   5.324, 404.986,
12:01:12.900,   5.547, 404.986,
12:01:13.000,   5.432, 404.986,
12:01:13.100,   5.711, 404.986,
12:01:13.200,   5.858, 404.986,
12:01:13.300,   5.824, 404.986,
12:01:13.400,   6.011, 404.986,
12:01:13.500,   5.959, 404.986,
