18:00:12.600,   1.803, 330.494,
18:00:12.700,   1.805, 330.496,
18:00:12.800,   1.801, 330.451,
18:00:12.900,   1.800, 330.151,
18:00:13.000,   1.801, 329.612,
18:00:13.100,   1.801, 329.038,
18:00:13.200,   1.804, 328.842,
18:00:13.300,   1.809, 328.757,
18:00:13.400,   1.808, 328.786,
18:00:13.500,   1.951, 328.974,
18:00:13.600,   1.956, 328.967,
18:00:13.700,   1.960, 328.921,
18:00:13.800,   1.961, 328.955,
18:00:13.900,   1.965, 328.978,
18:00:14.000,   1.729, 329.154,
18:00:14.100,   1.749, 329.236,
18:00:14.200,   1.834, 329.510,
18:00:14.300,   1.708, 329.544,
18:00:14.400,   1.709, 329.520,
18:00:14.500,   1.723, 329.508,
18:00:14.600,   1.730, 329.501,
18:00:14.700,   1.739, 329.488,
18:00:14.800,   1.755, 329.496,
18:00:14.900,   1.763, 329.548,
18:00:15.000,   1.778, 329.457,
18:00:15.100,   1.792, 329.201,
18:00:15.200,   1.810, 328.879,
18:00:15.300,   1.824, 328.843,
18:00:15.400,   1.844, 328.870,
18:00:15.500,   1.862, 328.943,
18:00:15.600,   1.875, 329.000,
18:00:15.700,   1.899, 328.998,
18:00:15.800,   1.910, 328.887,
18:00:15.900,   1.930, 328.431,
18:00:16.000,   1.694, 327.997,
18:00:16.100,   1.686, 327.764,
18:00:16.200,   1.707, 327.703,
18:00:16.300,   1.735, 327.744,
18:00:16.400,   1.758, 327.873,
18:00:16.500,   1.787, 327.983,
18:00:16.600,   1.816, 327.968,
18:00:16.700,   1.841, 327.914,
18:00:16.800,   1.868, 327.540,
18:00:16.900,   1.895, 327.310,
18:00:17.000,   1.922, 327.350,
18:00:17.100,   1.943, 327.458,
18:00:17.200,   1.685, 327.558,
18:00:17.300,   1.713, 327.547,
18:00:17.400,   1.745, 327.526,
18:00:17.500,   1.776, 327.495,
18:00:17.600,   1.804, 327.443,
18:00:17.700,   1.844, 327.415,
18:00:17.800,   1.878, 327.417,
18:00:17.900,   1.910, 327.415,
18:00:18.000,   1.665, 327.421,
18:00:18.100,   1.696, 327.448,
18:00:18.200,   1.737, 327.485,
18:00:18.300,   1.778, 327.499,
18:00:18.400,   1.816, 327.493,
18:00:18.500,   1.863, 327.489,
18:00:18.600,   1.625, 327.461,
18:00:18.700,   1.666, 327.457,
18:00:18.800,   1.709, 327.417,
18:00:18.900,   1.750, 327.395,
18:00:19.000,   1.786, 327.300,
18:00:19.100,   1.832, 327.144,
18:00:19.200,   1.873, 326.906,
18:00:19.300,   1.915, 326.630,
18:00:19.400,   1.694, 326.282,
18:00:19.500,   1.726, 326.056,
18:00:19.600,   1.767, 325.972,
18:00:19.700,   1.810, 325.987,
18:00:19.800,   1.847, 325.993,
18:00:19.900,   1.891, 326.007,
18:00:20.000,   1.643, 326.008,
18:00:20.100,   1.674, 325.997,
18:00:20.200,   1.716, 326.005,
18:00:20.300,   1.747, 325.999,
18:00:20.400,   1.777, 326.016,
18:00:20.500,   1.815, 326.010,
18:00:20.600,   1.845, 326.010,
18:00:20.700,   1.871, 325.997,
18:00:20.800,   1.906, 325.873,
18:00:20.900,   1.934, 325.759,
18:00:21.000,   1.952, 325.722,
18:00:21.100,   1.687, 325.812,
18:00:21.200,   1.704, 326.000,
18:00:21.300,   1.726, 326.109,
18:00:21.400,   1.748, 326.121,
18:00:21.500,   1.763, 326.105,
18:00:21.600,   1.787, 326.103,
18:00:21.700,   1.812, 326.132,
18:00:21.800,   1.834, 326.116,
18:00:21.900,   1.864, 326.095,
18:00:22.000,   1.896, 326.069,
18:00:22.100,   1.921, 325.981,
18:00:22.200,   1.668, 325.990,
18:00:22.300,   1.696, 326.010,
18:00:22.400,   1.723, 326.080,
18:00:22.500,   1.759, 326.116,
18:00:22.600,   1.793, 326.104,
18:00:22.700,   1.829, 326.072,
18:00:22.800,   1.871, 326.062,
18:00:22.900,   1.908, 326.046,
18:00:23.000,   1.656, 326.074,
18:00:23.100,   1.691, 326.085,
18:00:23.200,   1.723, 326.081,
18:00:23.300,   1.755, 326.064,
18:00:23.400,   1.792, 326.003,
18:00:23.500,   1.825, 325.999,
18:00:23.600,   1.861, 326.007,
18:00:23.700,   1.902, 326.005,
18:00:23.800,   1.651, 325.995,
18:00:23.900,   1.688, 325.993,
18:00:24.000,   1.722, 325.996,
18:00:24.100,   1.758, 325.998,
18:00:24.200,   1.799, 326.021,
18:00:24.300,   1.837, 326.025,
18:00:24.400,   1.878, 326.016,
18:00:24.500,   1.646, 326.014,
18:00:24.600,   1.668, 325.946,
18:00:24.700,   1.710, 325.831,
18:00:24.800,   1.752, 325.709,
18:00:24.900,   1.790, 325.556,
18:00:25.000,   1.835, 325.360,
18:00:25.100,   1.886, 325.173,
18:00:25.200,   1.641, 324.975,
18:00:25.300,   1.683, 324.800,
18:00:25.400,   1.728, 324.727,
18:00:25.500,   1.773, 324.758,
18:00:25.600,   1.827, 324.893,
18:00:25.700,   1.882, 324.994,
18:00:25.800,   1.638, 325.041,
18:00:25.900,   1.690, 325.020,
18:00:26.000,   1.740, 325.008,
18:00:26.100,   1.792, 325.004,
18:00:26.200,   1.848, 325.004,
18:00:26.300,   1.629, 324.997,
18:00:26.400,   1.667, 324.999,
18:00:26.500,   1.714, 324.990,
18:00:26.600,   1.761, 324.947,
18:00:26.700,   1.816, 324.904,
18:00:26.800,   1.868, 324.885,
18:00:26.900,   1.858, 324.879,
18:00:27.000,   1.675, 324.884,
18:00:27.100,   1.713, 324.868,
18:00:27.200,   1.761, 324.816,
18:00:27.300,   1.811, 324.790,
18:00:27.400,   1.852, 324.735,
18:00:27.500,   1.900, 324.630,
18:00:27.600,   1.653, 324.483,
18:00:27.700,   1.697, 324.439,
18:00:27.800,   1.740, 324.361,
18:00:27.900,   1.780, 324.271,
18:00:28.000,   1.826, 324.186,
18:00:28.100,   1.875, 324.062,
18:00:28.200,   1.633, 323.847,
18:00:28.300,   1.673, 323.653,
18:00:28.400,   1.721, 323.465,
18:00:28.500,   1.760, 323.249,
18:00:28.600,   1.814, 323.008,
18:00:28.700,   1.864, 322.660,
18:00:28.800,   1.625, 322.191,
18:00:28.900,   1.674, 321.554,
18:00:29.000,   1.724, 321.054,
18:00:29.100,   1.767, 320.703,
18:00:29.200,   1.820, 320.439,
18:00:29.300,   1.868, 320.260,
18:00:29.400,   1.915, 320.144,
18:00:29.500,   1.670, 319.955,
18:00:29.600,   1.705, 319.726,
18:00:29.700,   1.743, 319.468,
18:00:29.800,   1.783, 319.177,
18:00:29.900,   1.822, 318.808,
18:00:30.000,   1.862, 318.429,
18:00:30.100,   1.882, 318.100,
18:00:30.200,   1.652, 317.903,
18:00:30.300,   1.694, 317.880,
18:00:30.400,   1.722, 317.896,
18:00:30.500,   1.755, 317.920,
18:00:30.600,   1.795, 317.939,
18:00:30.700,   1.828, 317.993,
18:00:30.800,   1.862, 318.010,
18:00:30.900,   1.900, 318.012,
18:00:31.000,   1.918, 317.953,
18:00:31.100,   1.850, 317.858,
18:00:31.200,   1.692, 317.881,
18:00:31.300,   1.714, 317.986,
18:00:31.400,   1.739, 318.121,
18:00:31.500,   1.769, 318.175,
18:00:31.600,   1.793, 318.183,
18:00:31.700,   1.820, 318.159,
18:00:31.800,   1.853, 318.158,
18:00:31.900,   1.878, 318.157,
18:00:32.000,   1.908, 318.179,
18:00:32.100,   1.655, 318.175,
18:00:32.200,   1.677, 318.169,
18:00:32.300,   1.705, 318.162,
18:00:32.400,   1.732, 317.984,
18:00:32.500,   1.757, 317.877,
18:00:32.600,   1.789, 317.899,
18:00:32.700,   1.821, 318.094,
18:00:32.800,   1.851, 318.376,
18:00:32.900,   1.887, 318.649,
18:00:33.000,   1.672, 318.863,
18:00:33.100,   1.670, 319.016,
18:00:33.200,   1.708, 319.112,
18:00:33.300,   1.733, 319.110,
18:00:33.400,   1.773, 319.109,
18:00:33.500,   1.811, 319.095,
18:00:33.600,   1.848, 319.113,
18:00:33.700,   1.891, 319.112,
18:00:33.800,   1.644, 319.208,
18:00:33.900,   1.680, 319.252,
18:00:34.000,   1.723, 319.234,
18:00:34.100,   1.769, 319.138,
18:00:34.200,   1.810, 319.120,
18:00:34.300,   1.859, 319.143,
18:00:34.400,   1.620, 319.182,
18:00:34.500,   1.664, 319.334,
18:00:34.600,   1.707, 319.431,
18:00:34.700,   1.750, 319.437,
18:00:34.800,   1.794, 319.439,
18:00:34.900,   1.842, 319.451,
18:00:35.000,   1.888, 319.610,
18:00:35.100,   1.649, 319.789,
18:00:35.200,   1.686, 319.879,
18:00:35.300,   1.726, 319.988,
18:00:35.400,   1.770, 320.102,
18:00:35.500,   1.814, 320.260,
18:00:35.600,   1.856, 320.407,
18:00:35.700,   1.903, 320.567,
18:00:35.800,   1.650, 320.666,
18:00:35.900,   1.686, 320.777,
18:00:36.000,   1.725, 320.856,
18:00:36.100,   1.756, 320.870,
18:00:36.200,   1.797, 320.859,
18:00:36.300,   1.838, 320.857,
18:00:36.400,   1.871, 320.854,
18:00:36.500,   1.914, 320.885,
18:00:36.600,   1.663, 320.862,
18:00:36.700,   1.700, 320.854,
18:00:36.800,   1.739, 320.851,
18:00:36.900,   1.773, 320.831,
18:00:37.000,   1.809, 320.801,
18:00:37.100,   1.845, 320.759,
18:00:37.200,   1.876, 320.741,
18:00:37.300,   1.912, 320.742,
18:00:37.400,   1.658, 320.725,
18:00:37.500,   1.681, 320.745,
18:00:37.600,   1.710, 320.737,
18:00:37.700,   1.743, 320.753,
18:00:37.800,   1.766, 320.742,
18:00:37.900,   1.796, 320.734,
18:00:38.000,   1.830, 320.736,
18:00:38.100,   1.855, 320.741,
18:00:38.200,   1.887, 320.754,
18:00:38.300,   1.745, 320.761,
18:00:38.400,   1.669, 320.791,
18:00:38.500,   1.700, 320.772,
18:00:38.600,   1.734, 320.776,
18:00:38.700,   1.766, 320.757,
18:00:38.800,   1.814, 320.763,
18:00:38.900,   1.851, 320.752,
18:00:39.000,   1.890, 320.754,
18:00:39.100,   1.650, 320.727,
18:00:39.200,   1.681, 320.656,
18:00:39.300,   1.721, 320.602,
18:00:39.400,   1.753, 320.605,
18:00:39.500,   1.783, 320.635,
18:00:39.600,   1.820, 320.643,
18:00:39.700,   1.858, 320.642,
18:00:39.800,   1.893, 320.620,
18:00:39.900,   1.933, 320.639,
18:00:40.000,   1.675, 320.650,
18:00:40.100,   1.704, 320.663,
18:00:40.200,   1.736, 320.657,
18:00:40.300,   1.763, 320.641,
18:00:40.400,   1.787, 320.492,
18:00:40.500,   1.820, 320.446,
18:00:40.600,   1.844, 320.487,
18:00:40.700,   1.867, 320.546,
18:00:40.800,   1.900, 320.828,
18:00:40.900,   1.926, 321.015,
18:00:41.000,   1.949, 321.098,
18:00:41.100,   1.681, 321.112,
18:00:41.200,   1.702, 321.132,
18:00:41.300,   1.724, 321.137,
18:00:41.400,   1.747, 321.127,
18:00:41.500,   1.767, 321.111,
18:00:41.600,   1.790, 321.118,
18:00:41.700,   1.812, 321.109,
18:00:41.800,   1.833, 321.102,
18:00:41.900,   1.861, 321.108,
18:00:42.000,   1.884, 321.099,
18:00:42.100,   1.902, 321.108,
18:00:42.200,   1.926, 321.186,
18:00:42.300,   1.797, 321.258,
18:00:42.400,   1.677, 321.241,
18:00:42.500,   1.693, 321.207,
18:00:42.600,   1.709, 321.190,
18:00:42.700,   1.725, 321.224,
18:00:42.800,   1.746, 321.413,
18:00:42.900,   1.762, 321.669,
18:00:43.000,   1.776, 321.888,
18:00:43.100,   1.795, 322.093,
18:00:43.200,   1.812, 322.287,
18:00:43.300,   1.831, 322.474,
18:00:43.400,   1.849, 322.656,
18:00:43.500,   1.868, 322.832,
18:00:43.600,   1.885, 322.989,
18:00:43.700,   1.908, 323.121,
18:00:43.800,   1.927, 323.208,
18:00:43.900,   1.943, 323.258,
18:00:44.000,   1.681, 323.249,
18:00:44.100,   1.693, 323.266,
18:00:44.200,   1.705, 323.258,
18:00:44.300,   1.722, 323.248,
18:00:44.400,   1.736, 323.156,
18:00:44.500,   1.750, 322.537,
18:00:44.600,   1.767, 322.026,
18:00:44.700,   1.779, 321.845,
18:00:44.800,   1.794, 321.886,
18:00:44.900,   1.807, 322.149,
18:00:45.000,   1.815, 322.492,
18:00:45.100,   1.832, 322.703,
18:00:45.200,   1.842, 322.714,
18:00:45.300,   1.850, 322.693,
18:00:45.400,   1.865, 322.719,
18:00:45.500,   1.877, 322.770,
18:00:45.600,   1.884, 322.890,
18:00:45.700,   1.896, 322.977,
18:00:45.800,   1.907, 322.982,
18:00:45.900,   1.914, 322.941,
18:00:46.000,   1.927, 322.917,
18:00:46.100,   1.937, 322.868,
18:00:46.200,   1.943, 322.856,
18:00:46.300,   1.954, 322.868,
18:00:46.400,   1.691, 322.865,
18:00:46.500,   1.722, 322.875,
18:00:46.600,   1.869, 322.871,
18:00:46.700,   1.707, 322.871,
18:00:46.800,   1.708, 322.862,
18:00:46.900,   1.714, 322.852,
18:00:47.000,   1.716, 322.833,
18:00:47.100,   1.710, 322.823,
18:00:47.200,   1.908, 322.829,
18:00:47.300,   1.710, 322.849,
18:00:47.400,   1.992, 323.077,
18:00:47.500,   1.979, 323.462,
18:00:47.600,   1.965, 323.677,
18:00:47.700,   1.943, 323.708,
18:00:47.800,   1.922, 323.676,
18:00:47.900,   1.900, 323.705,
18:00:48.000,   1.871, 324.747,
18:00:48.100,   1.845, 326.041,
18:00:48.200,   1.823, 327.322,
18:00:48.300,   1.793, 328.548,
18:00:48.400,   2.052, 329.638,
18:00:48.500,   2.012, 330.350,
18:00:48.600,   1.968, 330.827,
18:00:48.700,   1.919, 331.110,
18:00:48.800,   1.875, 331.320,
18:00:48.900,   1.825, 331.439,
18:00:49.000,   2.054, 331.496,
18:00:49.100,   1.988, 331.472,
18:00:49.200,   1.932, 331.478,
18:00:49.300,   1.865, 331.471,
18:00:49.400,   2.084, 331.477,
18:00:49.500,   2.016, 331.495,
18:00:49.600,   1.944, 331.507,
18:00:49.700,   1.873, 331.500,
18:00:49.800,   2.085, 331.461,
18:00:49.900,   2.014, 331.330,
18:00:50.000,   1.932, 331.233,
18:00:50.100,   1.859, 331.187,
18:00:50.200,   2.072, 331.163,
18:00:50.300,   1.992, 331.279,
18:00:50.400,   1.914, 331.539,
18:00:50.500,   1.846, 331.555,
18:00:50.600,   2.061, 331.508,
18:00:50.700,   1.981, 331.363,
18:00:50.800,   1.913, 331.241,
18:00:50.900,   1.848, 331.125,
18:00:51.000,   2.064, 331.176,
18:00:51.100,   1.988, 331.270,
18:00:51.200,   1.931, 331.299,
18:00:51.300,   1.863, 331.101,
18:00:51.400,   1.838, 330.758,
18:00:51.500,   2.033, 330.306,
18:00:51.600,   1.975, 329.988,
18:00:51.700,   1.920, 329.773,
18:00:51.800,   1.870, 329.707,
18:00:51.900,   1.827, 329.744,
18:00:52.000,   1.786, 329.772,
18:00:52.100,   2.030, 329.799,
18:00:52.200,   1.997, 329.770,
18:00:52.300,   1.951, 329.740,
18:00:52.400,   1.914, 329.796,
18:00:52.500,   1.884, 330.344,
18:00:52.600,   1.847, 331.264,
18:00:52.700,   1.810, 332.422,
18:00:52.800,   1.839, 333.689,
18:00:52.900,   2.028, 335.170,
18:00:53.000,   1.981, 336.859,
18:00:53.100,   1.944, 338.676,
18:00:53.200,   1.903, 340.331,
18:00:53.300,   1.860, 341.822,
18:00:53.400,   1.823, 343.194,
18:00:53.500,   1.786, 344.429,
18:00:53.600,   2.024, 345.350,
18:00:53.700,   1.977, 346.093,
18:00:53.800,   1.935, 346.786,
18:00:53.900,   1.882, 347.307,
18:00:54.000,   1.827, 347.708,
18:00:54.100,   2.067, 347.857,
18:00:54.200,   2.008, 347.637,
18:00:54.300,   1.948, 346.762,
18:00:54.400,   1.895, 346.242,
18:00:54.500,   1.845, 345.755,
18:00:54.600,   1.815, 345.362,
18:00:54.700,   2.019, 344.975,
18:00:54.800,   1.966, 344.917,
18:00:54.900,   1.905, 344.935,
18:00:55.000,   1.851, 345.229,
18:00:55.100,   2.087, 345.534,
18:00:55.200,   2.025, 345.782,
18:00:55.300,   1.959, 345.994,
18:00:55.400,   1.902, 346.257,
18:00:55.500,   1.848, 346.464,
18:00:55.600,   1.953, 346.568,
18:00:55.700,   2.014, 346.870,
18:00:55.800,   1.956, 347.482,
18:00:55.900,   1.897, 348.135,
18:00:56.000,   1.841, 348.547,
18:00:56.100,   2.068, 348.661,
18:00:56.200,   1.998, 348.620,
18:00:56.300,   1.929, 348.621,
18:00:56.400,   1.861, 349.316,
18:00:56.500,   2.079, 350.005,
18:00:56.600,   1.999, 350.423,
18:00:56.700,   1.927, 350.506,
18:00:56.800,   1.856, 350.570,
18:00:56.900,   2.066, 350.550,
18:00:57.000,   1.984, 350.482,
18:00:57.100,   1.910, 349.976,
18:00:57.200,   2.047, 349.467,
18:00:57.300,   2.037, 348.980,
18:00:57.400,   1.954, 348.670,
18:00:57.500,   1.877, 348.559,
18:00:57.600,   2.076, 348.609,
18:00:57.700,   1.988, 348.961,
18:00:57.800,   1.903, 349.509,
18:00:57.900,   2.113, 349.694,
18:00:58.000,   2.025, 349.676,
18:00:58.100,   1.937, 349.626,
18:00:58.200,   2.037, 349.460,
18:00:58.300,   2.055, 349.165,
18:00:58.400,   1.966, 349.035,
18:00:58.500,   1.887, 349.005,
18:00:58.600,   2.096, 349.255,
18:00:58.700,   2.019, 349.903,
18:00:58.800,   1.949, 351.155,
18:00:58.900,   1.895, 352.252,
18:00:59.000,   1.838, 353.356,
18:00:59.100,   2.058, 354.333,
18:00:59.200,   1.990, 354.862,
18:00:59.300,   1.924, 354.865,
18:00:59.400,   1.852, 354.600,
18:00:59.500,   2.063, 353.818,
18:00:59.600,   1.985, 352.990,
18:00:59.700,   1.902, 352.207,
18:00:59.800,   2.102, 351.998,
18:00:59.900,   2.011, 352.044,
18:01:00.000,   1.921, 352.023,
18:01:00.100,   2.112, 351.445,
18:01:00.200,   2.012, 350.713,
18:01:00.300,   1.915, 349.752,
18:01:00.400,   2.099, 348.357,
18:01:00.500,   1.995, 347.258,
18:01:00.600,   1.901, 346.977,
18:01:00.700,   2.092, 346.984,
18:01:00.800,   1.994, 347.261,
18:01:00.900,   1.900, 348.145,
18:01:01.000,   2.091, 348.821,
18:01:01.100,   1.996, 349.048,
18:01:01.200,   1.895, 348.677,
18:01:01.300,   2.079, 347.612,
18:01:01.400,   1.978, 347.047,
18:01:01.500,   1.881, 346.832,
18:01:01.600,   2.056, 346.503,
18:01:01.700,   1.950, 345.851,
18:01:01.800,   2.132, 344.808,
18:01:01.900,   2.016, 343.654,
18:01:02.000,   2.145, 342.691,
18:01:02.100,   2.064, 341.685,
18:01:02.200,   1.947, 341.196,
18:01:02.300,   2.118, 341.193,
18:01:02.400,   2.002, 341.636,
18:01:02.500,   2.183, 342.045,
18:01:02.600,   2.064, 342.290,
18:01:02.700,   1.950, 342.307,
18:01:02.800,   2.126, 342.194,
18:01:02.900,   2.014, 341.121,
18:01:03.000,   1.904, 339.679,
18:01:03.100,   2.071, 338.407,
18:01:03.200,   1.966, 337.263,
18:01:03.300,   2.141, 336.238,
18:01:03.400,   2.024, 335.332,
18:01:03.500,   2.179, 334.731,
18:01:03.600,   2.061, 334.028,
18:01:03.700,   1.945, 333.658,
18:01:03.800,   2.118, 333.673,
18:01:03.900,   2.008, 333.814,
18:01:04.000,   2.005, 334.278,
18:01:04.100,   2.058, 334.615,
18:01:04.200,   1.939, 334.649,
18:01:04.300,   2.103, 334.660,
18:01:04.400,   1.981, 334.770,
18:01:04.500,   2.144, 335.388,
18:01:04.600,   2.014, 336.697,
18:01:04.700,   2.185, 337.902,
18:01:04.800,   2.053, 338.890,
18:01:04.900,   1.938, 339.657,
18:01:05.000,   2.079, 340.356,
18:01:05.100,   1.952, 340.985,
18:01:05.200,   2.096, 341.858,
18:01:05.300,   1.963, 342.310,
18:01:05.400,   2.108, 342.311,
18:01:05.500,   1.971, 342.094,
18:01:05.600,   2.116, 341.946,
18:01:05.700,   1.979, 341.891,
18:01:05.800,   2.121, 341.898,
18:01:05.900,   1.989, 341.816,
18:01:06.000,   2.135, 341.381,
18:01:06.100,   1.995, 341.074,
18:01:06.200,   2.144, 341.096,
18:01:06.300,   2.007, 341.174,
18:01:06.400,   2.159, 341.216,
18:01:06.500,   2.022, 341.211,
18:01:06.600,   2.178, 341.214,
18:01:06.700,   2.046, 341.182,
18:01:06.800,   2.109, 340.985,
18:01:06.900,   2.064, 340.564,
18:01:07.000,   2.007, 340.126,
18:01:07.100,   2.094, 339.701,
18:01:07.200,   1.961, 339.081,
18:01:07.300,   2.113, 338.683,
18:01:07.400,   1.989, 338.155,
18:01:07.500,   2.139, 337.692,
18:01:07.600,   2.010, 337.121,
18:01:07.700,   2.172, 336.661,
18:01:07.800,   2.049, 336.409,
18:01:07.900,   1.928, 336.368,
18:01:08.000,   2.086, 336.382,
18:01:08.100,   1.964, 336.403,
18:01:08.200,   2.125, 336.382,
18:01:08.300,   2.002, 336.153,
18:01:08.400,   2.166, 335.806,
18:01:08.500,   2.039, 335.741,
18:01:08.600,   1.954, 335.724,
18:01:08.700,   2.077, 335.759,
18:01:08.800,   1.955, 335.831,
18:01:08.900,   2.115, 336.089,
18:01:09.000,   1.992, 336.538,
18:01:09.100,   2.155, 336.908,
18:01:09.200,   2.026, 336.887,
18:01:09.300,   2.193, 336.799,
18:01:09.400,   2.063, 336.621,
18:01:09.500,   1.940, 336.398,
18:01:09.600,   2.096, 336.209,
18:01:09.700,   1.976, 336.199,
18:01:09.800,   2.139, 336.307,
18:01:09.900,   2.008, 336.493,
18:01:10.000,   2.173, 336.580,
18:01:10.100,   2.046, 336.567,
18:01:10.200,   2.085, 336.522,
18:01:10.300,   2.067, 336.301,
18:01:10.400,   1.942, 336.317,
18:01:10.500,   2.105, 336.824,
18:01:10.600,   1.983, 337.754,
18:01:10.700,   2.151, 338.772,
18:01:10.800,   2.030, 339.451,
18:01:10.900,   1.922, 339.602,
18:01:11.000,   2.090, 339.553,
18:01:11.100,   1.975, 339.444,
18:01:11.200,   2.148, 339.009,
18:01:11.300,   2.034, 338.497,
18:01:11.400,   1.921, 338.421,
18:01:11.500,   2.094, 338.403,
18:01:11.600,   1.983, 338.007,
18:01:11.700,   2.026, 337.852,
18:01:11.800,   2.050, 337.782,
18:01:11.900,   1.946, 337.796,
18:01:12.000,   2.125, 337.800,
18:01:12.100,   2.013, 337.786,
18:01:12.200,   1.905, 337.777,
18:01:12.300,   2.075, 337.593,
18:01:12.400,   1.965, 336.884,
18:01:12.500,   2.142, 335.781,
18:01:12.600,   2.020, 335.228,
18:01:12.700,   1.919, 334.996,
18:01:12.800,   2.086, 334.879,
18:01:12.900,   1.969, 334.878,
18:01:13.000,   2.147, 334.913,
18:01:13.100,   2.036, 335.240,
18:01:13.200,   1.930, 335.556,
18:01:13.300,   2.104, 335.893,
18:01:13.400,   1.999, 336.306,
18:01:13.500,   1.896, 336.767,
