19:00:09.000,   3.773, 317.671,
19:00:09.100,   4.012, 317.430,
19:00:09.200,   3.963, 317.174,
19:00:09.300,   3.914, 316.924,
19:00:09.400,   3.858, 316.509,
19:00:09.500,   3.812, 316.011,
19:00:09.600,   3.988, 315.685,
19:00:09.700,   4.015, 315.404,
19:00:09.800,   3.974, 315.216,
19:00:09.900,   3.938, 315.244,
19:00:10.000,   3.906, 315.344,
19:00:10.100,   3.881, 315.658,
19:00:10.200,   3.860, 316.273,
19:00:10.300,   3.846, 316.918,
19:00:10.400,   3.838, 317.452,
19:00:10.500,   3.831, 317.789,
19:00:10.600,   3.833, 317.790,
19:00:10.700,   3.837, 317.517,
19:00:10.800,   3.841, 317.253,
19:00:10.900,   3.843, 317.205,
19:00:11.000,   3.853, 317.243,
19:00:11.100,   3.860, 317.465,
19:00:11.200,   3.865, 317.832,
19:00:11.300,   3.872, 318.437,
19:00:11.400,   3.872, 319.106,
19:00:11.500,   3.873, 319.654,
19:00:11.600,   3.868, 319.860,
19:00:11.700,   3.856, 319.813,
19:00:11.800,   3.847, 319.834,
19:00:11.900,   3.830, 319.833,
19:00:12.000,   3.813, 319.578,
19:00:12.100,   3.789, 319.040,
19:00:12.200,   3.769, 319.049,
19:00:12.300,   3.816, 319.724,
19:00:12.400,   3.892, 320.076,
19:00:12.500,   3.982, 320.009,
19:00:12.600,   3.951, 319.745,
19:00:12.700,   3.925, 318.925,
19:00:12.800,   3.902, 317.611,
19:00:12.900,   3.878, 316.027,
19:00:13.000,   3.855, 314.052,
19:00:13.100,   3.836, 312.088,
19:00:13.200,   3.814, 310.483,
19:00:13.300,   3.802, 309.573,
19:00:13.400,   3.796, 309.153,
19:00:13.500,   3.793, 309.095,
19:00:13.600,   3.789, 309.119,
19:00:13.700,   3.788, 309.234,
19:00:13.800,   3.783, 309.431,
19:00:13.900,   3.778, 309.663,
19:00:14.000,   3.771, 309.751,
19:00:14.100,   3.757, 309.696,
19:00:14.200,   3.742, 309.559,
19:00:14.300,   3.823, 309.581,
19:00:14.400,   3.909, 309.699,
19:00:14.500,   3.965, 310.237,
19:00:14.600,   3.966, 311.173,
19:00:14.700,   3.956, 312.336,
19:00:14.800,   3.948, 313.041,
19:00:14.900,   3.933, 313.051,
19:00:15.000,   3.920, 312.676,
19:00:15.100,   3.916, 311.754,
19:00:15.200,   3.909, 310.993,
19:00:15.300,   3.909, 310.742,
19:00:15.400,   3.915, 310.635,
19:00:15.500,   3.926, 310.640,
19:00:15.600,   3.720, 310.684,
19:00:15.700,   3.680, 310.681,
19:00:15.800,   3.704, 310.631,
19:00:15.900,   3.733, 310.519,
19:00:16.000,   3.772, 310.353,
19:00:16.100,   3.809, 310.161,
19:00:16.200,   3.847, 310.117,
19:00:16.300,   3.791, 310.156,
19:00:16.400,   3.646, 310.181,
19:00:16.500,   3.692, 310.135,
19:00:16.600,   3.741, 309.693,
19:00:16.700,   3.798, 309.181,
19:00:16.800,   3.859, 308.704,
19:00:16.900,   3.630, 308.264,
19:00:17.000,   3.695, 307.954,
19:00:17.100,   3.769, 307.903,
19:00:17.200,   3.835, 307.805,
19:00:17.300,   3.630, 307.770,
19:00:17.400,   3.710, 307.787,
19:00:17.500,   3.794, 307.788,
19:00:17.600,   3.590, 307.815,
19:00:17.700,   3.674, 307.798,
19:00:17.800,   3.771, 307.802,
19:00:17.900,   3.575, 308.131,
19:00:18.000,   3.670, 308.763,
19:00:18.100,   3.751, 308.940,
19:00:18.200,   3.590, 308.917,
19:00:18.300,   3.693, 308.722,
19:00:18.400,   3.511, 308.748,
19:00:18.500,   3.618, 309.156,
19:00:18.600,   3.727, 309.718,
19:00:18.700,   3.541, 310.073,
19:00:18.800,   3.642, 310.396,
19:00:18.900,   3.744, 310.544,
19:00:19.000,   3.554, 310.522,
19:00:19.100,   3.649, 310.431,
19:00:19.200,   3.755, 310.264,
19:00:19.300,   3.564, 309.959,
19:00:19.400,   3.660, 309.459,
19:00:19.500,   3.767, 309.011,
19:00:19.600,   3.578, 308.673,
19:00:19.700,   3.680, 308.450,
19:00:19.800,   3.760, 308.314,
19:00:19.900,   3.596, 308.257,
19:00:20.000,   3.700, 308.759,
19:00:20.100,   3.803, 310.088,
19:00:20.200,   3.601, 311.439,
19:00:20.300,   3.688, 312.768,
19:00:20.400,   3.772, 314.104,
19:00:20.500,   3.565, 315.161,
19:00:20.600,   3.639, 315.587,
19:00:20.700,   3.714, 315.557,
19:00:20.800,   3.789, 315.329,
19:00:20.900,   3.572, 314.941,
19:00:21.000,   3.640, 314.564,
19:00:21.100,   3.704, 314.167,
19:00:21.200,   3.764, 313.813,
19:00:21.300,   3.823, 313.451,
19:00:21.400,   3.877, 312.925,
19:00:21.500,   3.635, 312.650,
19:00:21.600,   3.680, 312.604,
19:00:21.700,   3.722, 312.472,
19:00:21.800,   3.760, 312.087,
19:00:21.900,   3.800, 311.590,
19:00:22.000,   3.835, 311.089,
19:00:22.100,   3.867, 310.796,
19:00:22.200,   3.893, 310.564,
19:00:22.300,   3.645, 310.372,
19:00:22.400,   3.672, 310.374,
19:00:22.500,   3.704, 310.392,
19:00:22.600,   3.748, 310.422,
19:00:22.700,   3.789, 310.403,
19:00:22.800,   3.840, 310.400,
19:00:22.900,   3.603, 310.350,
19:00:23.000,   3.663, 310.268,
19:00:23.100,   3.724, 310.225,
19:00:23.200,   3.790, 310.263,
19:00:23.300,   3.577, 310.437,
19:00:23.400,   3.653, 311.083,
19:00:23.500,   3.735, 312.024,
19:00:23.600,   3.539, 313.029,
19:00:23.700,   3.626, 313.910,
19:00:23.800,   3.723, 314.068,
19:00:23.900,   3.535, 313.418,
19:00:24.000,   3.642, 311.719,
19:00:24.100,   3.754, 309.527,
19:00:24.200,   3.579, 307.284,
19:00:24.300,   3.702, 305.357,
19:00:24.400,   3.535, 304.170,
19:00:24.500,   3.660, 303.860,
19:00:24.600,   3.501, 303.967,
19:00:24.700,   3.634, 304.650,
19:00:24.800,   3.484, 305.702,
19:00:24.900,   3.623, 306.939,
19:00:25.000,   3.481, 308.091,
19:00:25.100,   3.638, 309.107,
19:00:25.200,   3.504, 309.852,
19:00:25.300,   3.661, 310.188,
19:00:25.400,   3.523, 310.297,
19:00:25.500,   3.677, 310.506,
19:00:25.600,   3.532, 310.799,
19:00:25.700,   3.679, 310.844,
19:00:25.800,   3.537, 310.838,
19:00:25.900,   3.678, 310.822,
19:00:26.000,   3.525, 310.802,
19:00:26.100,   3.656, 310.735,
19:00:26.200,   3.497, 310.464,
19:00:26.300,   3.623, 310.010,
19:00:26.400,   3.753, 309.495,
19:00:26.500,   3.574, 309.161,
19:00:26.600,   3.688, 309.108,
19:00:26.700,   3.511, 309.136,
19:00:26.800,   3.611, 309.347,
19:00:26.900,   3.713, 309.831,
19:00:27.000,   3.524, 310.460,
19:00:27.100,   3.618, 311.273,
19:00:27.200,   3.714, 312.068,
19:00:27.300,   3.594, 312.817,
19:00:27.400,   3.622, 313.281,
19:00:27.500,   3.712, 313.371,
19:00:27.600,   3.805, 313.283,
19:00:27.700,   3.609, 313.178,
19:00:27.800,   3.706, 313.086,
19:00:27.900,   3.799, 313.095,
19:00:28.000,   3.610, 313.340,
19:00:28.100,   3.707, 313.461,
19:00:28.200,   3.524, 313.872,
19:00:28.300,   3.623, 314.313,
19:00:28.400,   3.735, 314.677,
19:00:28.500,   3.558, 314.864,
19:00:28.600,   3.672, 314.734,
19:00:28.700,   3.604, 314.484,
19:00:28.800,   3.615, 314.058,
19:00:28.900,   3.734, 313.641,
19:00:29.000,   3.560, 313.117,
19:00:29.100,   3.676, 312.561,
19:00:29.200,   3.500, 312.235,
19:00:29.300,   3.613, 312.087,
19:00:29.400,   3.719, 311.881,
19:00:29.500,   3.531, 311.730,
19:00:29.600,   3.625, 311.603,
19:00:29.700,   3.715, 311.613,
19:00:29.800,   3.800, 311.664,
19:00:29.900,   3.590, 311.882,
19:00:30.000,   3.665, 312.042,
19:00:30.100,   3.736, 312.306,
19:00:30.200,   3.811, 312.655,
19:00:30.300,   3.593, 313.133,
19:00:30.400,   3.664, 313.414,
19:00:30.500,   3.735, 313.453,
19:00:30.600,   3.818, 313.362,
19:00:30.700,   3.600, 313.104,
19:00:30.800,   3.682, 312.094,
19:00:30.900,   3.760, 310.734,
19:00:31.000,   3.555, 309.606,
19:00:31.100,   3.631, 308.850,
19:00:31.200,   3.713, 308.351,
19:00:31.300,   3.803, 308.233,
19:00:31.400,   3.594, 308.276,
19:00:31.500,   3.678, 308.288,
19:00:31.600,   3.773, 308.238,
19:00:31.700,   3.575, 307.835,
19:00:31.800,   3.667, 307.297,
19:00:31.900,   3.764, 306.690,
19:00:32.000,   3.572, 306.349,
19:00:32.100,   3.681, 306.273,
19:00:32.200,   3.733, 306.224,
19:00:32.300,   3.609, 306.246,
19:00:32.400,   3.725, 306.546,
19:00:32.500,   3.547, 307.600,
19:00:32.600,   3.661, 308.892,
19:00:32.700,   3.494, 310.000,
19:00:32.800,   3.614, 310.876,
19:00:32.900,   3.743, 311.446,
19:00:33.000,   3.571, 311.730,
19:00:33.100,   3.685, 311.663,
19:00:33.200,   3.513, 311.332,
19:00:33.300,   3.625, 310.964,
19:00:33.400,   3.736, 310.576,
19:00:33.500,   3.556, 310.422,
19:00:33.600,   3.672, 310.483,
19:00:33.700,   3.641, 310.775,
19:00:33.800,   3.612, 311.086,
19:00:33.900,   3.732, 311.149,
19:00:34.000,   3.562, 311.084,
19:00:34.100,   3.684, 310.871,
19:00:34.200,   3.518, 310.360,
19:00:34.300,   3.643, 309.759,
19:00:34.400,   3.485, 308.828,
19:00:34.500,   3.603, 307.675,
19:00:34.600,   3.730, 306.785,
19:00:34.700,   3.560, 306.309,
19:00:34.800,   3.678, 306.249,
19:00:34.900,   3.622, 306.285,
19:00:35.000,   3.609, 306.605,
19:00:35.100,   3.721, 307.206,
19:00:35.200,   3.540, 307.698,
19:00:35.300,   3.643, 308.102,
19:00:35.400,   3.756, 308.476,
19:00:35.500,   3.570, 308.599,
19:00:35.600,   3.678, 308.602,
19:00:35.700,   3.523, 308.772,
19:00:35.800,   3.613, 308.959,
19:00:35.900,   3.725, 309.153,
19:00:36.000,   3.547, 309.440,
19:00:36.100,   3.660, 309.627,
19:00:36.200,   3.508, 309.636,
19:00:36.300,   3.601, 309.602,
19:00:36.400,   3.713, 309.313,
19:00:36.500,   3.535, 309.016,
19:00:36.600,   3.643, 308.726,
19:00:36.700,   3.755, 308.603,
19:00:36.800,   3.572, 308.485,
19:00:36.900,   3.684, 308.261,
19:00:37.000,   3.547, 308.061,
19:00:37.100,   3.610, 307.893,
19:00:37.200,   3.718, 307.801,
19:00:37.300,   3.541, 307.813,
19:00:37.400,   3.648, 307.838,
19:00:37.500,   3.758, 307.813,
19:00:37.600,   3.572, 307.628,
19:00:37.700,   3.682, 307.390,
19:00:37.800,   3.791, 307.347,
19:00:37.900,   3.601, 307.336,
19:00:38.000,   3.703, 307.352,
19:00:38.100,   3.603, 307.327,
19:00:38.200,   3.610, 307.133,
19:00:38.300,   3.708, 306.709,
19:00:38.400,   3.528, 306.295,
19:00:38.500,   3.616, 306.058,
19:00:38.600,   3.716, 305.808,
19:00:38.700,   3.525, 305.652,
19:00:38.800,   3.624, 305.640,
19:00:38.900,   3.720, 305.459,
19:00:39.000,   3.529, 305.244,
19:00:39.100,   3.629, 305.128,
19:00:39.200,   3.728, 305.107,
19:00:39.300,   3.537, 305.104,
19:00:39.400,   3.637, 305.118,
19:00:39.500,   3.748, 305.115,
19:00:39.600,   3.564, 305.345,
19:00:39.700,   3.666, 306.182,
19:00:39.800,   3.772, 306.989,
19:00:39.900,   3.572, 307.607,
19:00:40.000,   3.662, 307.981,
19:00:40.100,   3.740, 307.945,
19:00:40.200,   3.816, 307.734,
19:00:40.300,   3.841, 307.580,
19:00:40.400,   3.641, 307.588,
19:00:40.500,   3.696, 307.612,
19:00:40.600,   3.747, 307.606,
19:00:40.700,   3.790, 307.587,
19:00:40.800,   3.847, 307.473,
19:00:40.900,   3.608, 307.458,
19:00:41.000,   3.669, 307.445,
19:00:41.100,   3.734, 307.160,
19:00:41.200,   3.819, 306.213,
19:00:41.300,   3.603, 304.981,
19:00:41.400,   3.686, 304.051,
19:00:41.500,   3.776, 303.590,
19:00:41.600,   3.570, 303.483,
19:00:41.700,   3.656, 303.700,
19:00:41.800,   3.746, 304.667,
19:00:41.900,   3.568, 306.038,
19:00:42.000,   3.622, 307.505,
19:00:42.100,   3.699, 308.785,
19:00:42.200,   3.787, 309.631,
19:00:42.300,   3.586, 309.941,
19:00:42.400,   3.677, 309.934,
19:00:42.500,   3.774, 309.883,
19:00:42.600,   3.600, 309.603,
19:00:42.700,   3.718, 309.343,
19:00:42.800,   3.547, 309.183,
19:00:42.900,   3.678, 309.099,
19:00:43.000,   3.524, 308.875,
19:00:43.100,   3.670, 308.532,
19:00:43.200,   3.524, 308.065,
19:00:43.300,   3.676, 307.674,
19:00:43.400,   3.543, 307.602,
19:00:43.500,   3.446, 307.641,
19:00:43.600,   3.575, 307.854,
19:00:43.700,   3.455, 308.176,
19:00:43.800,   3.625, 308.686,
19:00:43.900,   3.506, 309.705,
19:00:44.000,   3.676, 311.507,
19:00:44.100,   3.551, 313.389,
19:00:44.200,   3.432, 315.012,
19:00:44.300,   3.599, 315.842,
19:00:44.400,   3.487, 316.209,
19:00:44.500,   3.663, 316.146,
19:00:44.600,   3.546, 315.700,
19:00:44.700,   3.442, 315.004,
19:00:44.800,   3.633, 314.174,
19:00:44.900,   3.524, 313.224,
19:00:45.000,   3.419, 312.172,
19:00:45.100,   3.613, 311.311,
19:00:45.200,   3.510, 310.906,
19:00:45.300,   3.409, 310.885,
19:00:45.400,   3.601, 311.400,
19:00:45.500,   3.495, 312.212,
19:00:45.600,   3.404, 313.017,
19:00:45.700,   3.597, 313.643,
19:00:45.800,   3.495, 313.688,
19:00:45.900,   3.403, 313.266,
19:00:46.000,   3.597, 312.317,
19:00:46.100,   3.499, 311.233,
19:00:46.200,   3.402, 309.972,
19:00:46.300,   3.585, 308.671,
19:00:46.400,   3.472, 307.041,
19:00:46.500,   3.651, 305.608,
19:00:46.600,   3.526, 304.601,
19:00:46.700,   3.599, 304.267,
19:00:46.800,   3.570, 304.647,
19:00:46.900,   3.449, 305.563,
19:00:47.000,   3.611, 306.226,
19:00:47.100,   3.487, 306.379,
19:00:47.200,   3.655, 306.344,
19:00:47.300,   3.531, 306.204,
19:00:47.400,   3.414, 306.043,
19:00:47.500,   3.578, 306.106,
19:00:47.600,   3.455, 306.498,
19:00:47.700,   3.630, 306.837,
19:00:47.800,   3.510, 306.869,
19:00:47.900,   3.403, 306.708,
19:00:48.000,   3.584, 306.427,
19:00:48.100,   3.477, 306.372,
19:00:48.200,   3.381, 306.361,
19:00:48.300,   3.578, 306.305,
19:00:48.400,   3.482, 306.317,
19:00:48.500,   3.393, 306.324,
19:00:48.600,   3.599, 306.350,
19:00:48.700,   3.506, 306.335,
19:00:48.800,   3.421, 306.315,
19:00:48.900,   3.623, 306.317,
19:00:49.000,   3.536, 306.106,
19:00:49.100,   3.455, 305.541,
19:00:49.200,   3.369, 304.745,
19:00:49.300,   3.571, 303.797,
19:00:49.400,   3.483, 302.687,
19:00:49.500,   3.397, 301.653,
19:00:49.600,   3.488, 300.817,
19:00:49.700,   3.526, 300.120,
19:00:49.800,   3.439, 299.641,
19:00:49.900,   3.364, 299.503,
19:00:50.000,   3.576, 299.480,
19:00:50.100,   3.496, 299.543,
19:00:50.200,   3.423, 299.736,
19:00:50.300,   3.349, 300.058,
19:00:50.400,   3.573, 300.176,
19:00:50.500,   3.513, 300.142,
19:00:50.600,   3.452, 300.007,
19:00:50.700,   3.398, 299.865,
19:00:50.800,   3.341, 299.690,
19:00:50.900,   3.294, 299.644,
19:00:51.000,   3.535, 299.696,
19:00:51.100,   3.487, 299.857,
19:00:51.200,   3.445, 300.022,
19:00:51.300,   3.405, 300.192,
19:00:51.400,   3.374, 300.448,
19:00:51.500,   3.340, 300.911,
19:00:51.600,   3.316, 301.710,
19:00:51.700,   3.291, 302.649,
19:00:51.800,   3.271, 303.693,
19:00:51.900,   3.250, 304.816,
19:00:52.000,   3.234, 305.819,
19:00:52.100,   3.218, 306.717,
19:00:52.200,   3.211, 307.284,
19:00:52.300,   3.332, 307.601,
19:00:52.400,   3.489, 307.671,
19:00:52.500,   3.478, 307.662,
19:00:52.600,   3.471, 307.662,
19:00:52.700,   3.466, 307.634,
19:00:52.800,   3.460, 307.616,
19:00:52.900,   3.457, 307.626,
19:00:53.000,   3.449, 307.625,
19:00:53.100,   3.444, 307.586,
19:00:53.200,   3.444, 307.390,
19:00:53.300,   3.444, 307.251,
19:00:53.400,   3.449, 307.141,
19:00:53.500,   3.450, 306.917,
19:00:53.600,   3.450, 306.569,
19:00:53.700,   3.454, 306.442,
19:00:53.800,   3.456, 306.473,
19:00:53.900,   3.452, 306.551,
19:00:54.000,   3.439, 306.913,
19:00:54.100,   3.462, 307.230,
19:00:54.200,   3.463, 307.516,
19:00:54.300,   3.463, 307.769,
19:00:54.400,   3.451, 308.065,
19:00:54.500,   3.357, 308.333,
19:00:54.600,   3.424, 308.689,
19:00:54.700,   3.463, 308.847,
19:00:54.800,   3.451, 308.833,
19:00:54.900,   3.437, 308.760,
19:00:55.000,   3.421, 308.663,
19:00:55.100,   3.407, 308.709,
19:00:55.200,   3.386, 308.732,
19:00:55.300,   3.364, 308.755,
19:00:55.400,   3.342, 308.863,
19:00:55.500,   3.317, 308.936,
19:00:55.600,   3.294, 309.003,
19:00:55.700,   3.269, 309.078,
19:00:55.800,   3.246, 309.237,
19:00:55.900,   3.505, 309.579,
19:00:56.000,   3.477, 310.041,
19:00:56.100,   3.451, 310.466,
19:00:56.200,   3.424, 310.678,
19:00:56.300,   3.396, 310.817,
19:00:56.400,   3.368, 310.879,
19:00:56.500,   3.332, 310.824,
19:00:56.600,   3.301, 310.628,
19:00:56.700,   3.270, 310.221,
19:00:56.800,   3.251, 309.704,
19:00:56.900,   3.511, 309.192,
19:00:57.000,   3.480, 308.745,
19:00:57.100,   3.458, 308.373,
19:00:57.200,   3.432, 308.195,
19:00:57.300,   3.414, 308.155,
19:00:57.400,   3.396, 308.178,
19:00:57.500,   3.381, 308.401,
19:00:57.600,   3.366, 308.695,
19:00:57.700,   3.350, 308.874,
19:00:57.800,   3.333, 308.990,
19:00:57.900,   3.319, 308.990,
19:00:58.000,   3.300, 308.961,
19:00:58.100,   3.280, 308.938,
19:00:58.200,   3.305, 308.966,
19:00:58.300,   3.515, 309.125,
19:00:58.400,   3.481, 309.288,
19:00:58.500,   3.448, 309.296,
19:00:58.600,   3.411, 309.282,
19:00:58.700,   3.372, 309.285,
19:00:58.800,   3.330, 309.298,
19:00:58.900,   3.282, 309.298,
19:00:59.000,   3.532, 309.315,
19:00:59.100,   3.481, 309.313,
19:00:59.200,   3.427, 309.303,
19:00:59.300,   3.374, 309.294,
19:00:59.400,   3.325, 309.271,
19:00:59.500,   3.495, 309.195,
19:00:59.600,   3.501, 309.194,
19:00:59.700,   3.436, 309.236,
19:00:59.800,   3.374, 309.241,
19:00:59.900,   3.308, 309.213,
19:01:00.000,   3.529, 309.098,
19:01:00.100,   3.454, 308.938,
19:01:00.200,   3.377, 308.793,
19:01:00.300,   3.589, 308.724,
19:01:00.400,   3.509, 308.749,
19:01:00.500,   3.422, 308.756,
19:01:00.600,   3.551, 308.776,
19:01:00.700,   3.542, 308.778,
19:01:00.800,   3.454, 308.762,
19:01:00.900,   3.371, 308.715,
19:01:01.000,   3.574, 308.463,
19:01:01.100,   3.477, 308.112,
19:01:01.200,   3.387, 307.654,
19:01:01.300,   3.592, 307.136,
19:01:01.400,   3.502, 306.660,
19:01:01.500,   3.422, 306.426,
19:01:01.600,   3.591, 306.210,
19:01:01.700,   3.537, 306.061,
19:01:01.800,   3.456, 305.986,
19:01:01.900,   3.373, 305.883,
19:01:02.000,   3.571, 305.676,
19:01:02.100,   3.483, 305.447,
19:01:02.200,   3.393, 305.119,
19:01:02.300,   3.594, 304.675,
19:01:02.400,   3.501, 304.106,
19:01:02.500,   3.403, 303.773,
19:01:02.600,   3.595, 303.762,
19:01:02.700,   3.489, 304.043,
19:01:02.800,   3.387, 304.650,
19:01:02.900,   3.569, 305.200,
19:01:03.000,   3.463, 305.455,
19:01:03.100,   3.630, 305.505,
19:01:03.200,   3.530, 305.461,
19:01:03.300,   3.423, 304.984,
19:01:03.400,   3.590, 304.456,
19:01:03.500,   3.470, 304.174,
19:01:03.600,   3.645, 304.140,
19:01:03.700,   3.521, 304.149,
19:01:03.800,   3.671, 304.157,
19:01:03.900,   3.561, 304.166,
19:01:04.000,   3.432, 304.333,
19:01:04.100,   3.583, 304.776,
19:01:04.200,   3.727, 305.686,
19:01:04.300,   3.573, 306.821,
19:01:04.400,   3.469, 308.055,
19:01:04.500,   3.578, 309.486,
19:01:04.600,   3.443, 310.526,
19:01:04.700,   3.593, 310.746,
19:01:04.800,   3.466, 310.653,
19:01:04.900,   3.623, 309.797,
19:01:05.000,   3.485, 308.539,
19:01:05.100,   3.637, 306.881,
19:01:05.200,   3.500, 305.343,
19:01:05.300,   3.654, 304.024,
19:01:05.400,   3.513, 302.737,
19:01:05.500,   3.668, 301.815,
19:01:05.600,   3.536, 300.902,
19:01:05.700,   3.687, 300.510,
19:01:05.800,   3.559, 300.082,
19:01:05.900,   3.429, 299.656,
19:01:06.000,   3.586, 299.309,
19:01:06.100,   3.457, 298.844,
19:01:06.200,   3.613, 298.172,
19:01:06.300,   3.486, 297.590,
19:01:06.400,   3.650, 297.322,
19:01:06.500,   3.523, 297.133,
19:01:06.600,   3.651, 296.765,
19:01:06.700,   3.568, 296.282,
19:01:06.800,   3.447, 295.771,
19:01:06.900,   3.615, 295.445,
19:01:07.000,   3.494, 295.493,
19:01:07.100,   3.667, 295.589,
19:01:07.200,   3.542, 295.816,
19:01:07.300,   3.425, 296.271,
19:01:07.400,   3.597, 297.006,
19:01:07.500,   3.474, 297.802,
19:01:07.600,   3.648, 298.282,
19:01:07.700,   3.533, 298.612,
19:01:07.800,   3.413, 298.676,
19:01:07.900,   3.590, 298.634,
19:01:08.000,   3.478, 298.617,
19:01:08.100,   3.643, 298.587,
19:01:08.200,   3.540, 298.634,
19:01:08.300,   3.428, 298.882,
19:01:08.400,   3.596, 299.419,
19:01:08.500,   3.476, 300.009,
19:01:08.600,   3.654, 300.461,
19:01:08.700,   3.538, 300.556,
19:01:08.800,   3.422, 300.490,
19:01:08.900,   3.597, 300.159,
19:01:09.000,   3.490, 299.926,
19:01:09.100,   3.386, 299.817,
19:01:09.200,   3.572, 299.773,
19:01:09.300,   3.475, 299.773,
19:01:09.400,   3.380, 299.808,
19:01:09.500,   3.580, 299.888,
19:01:09.600,   3.488, 300.275,
19:01:09.700,   3.398, 300.770,
19:01:09.800,   3.599, 301.204,
19:01:09.900,   3.511, 301.670,
19:01:10.000,   3.424, 302.269,
19:01:10.100,   3.589, 302.818,
19:01:10.200,   3.542, 303.194,
19:01:10.300,   3.460, 303.361,
19:01:10.400,   3.385, 303.321,
19:01:10.500,   3.378, 302.827,
19:01:10.600,   3.533, 302.020,
19:01:10.700,   3.461, 300.804,
19:01:10.800,   3.393, 299.211,
19:01:10.900,   3.328, 297.596,
19:01:11.000,   3.550, 295.978,
19:01:11.100,   3.476, 294.557,
19:01:11.200,   3.415, 293.702,
19:01:11.300,   3.352, 293.418,
19:01:11.400,   3.307, 293.554,
19:01:11.500,   3.521, 294.130,
19:01:11.600,   3.457, 294.845,
19:01:11.700,   3.395, 295.348,
19:01:11.800,   3.334, 295.829,
19:01:11.900,   3.563, 296.119,
19:01:12.000,   3.493, 296.168,
19:01:12.100,   3.420, 296.193,
19:01:12.200,   3.344, 296.280,
19:01:12.300,   3.549, 296.304,
19:01:12.400,   3.464, 296.390,
19:01:12.500,   3.379, 296.623,
19:01:12.600,   3.577, 296.837,
19:01:12.700,   3.485, 296.980,
19:01:12.800,   3.402, 297.004,
19:01:12.900,   3.610, 296.961,
19:01:13.000,   3.524, 296.976,
19:01:13.100,   3.443, 297.084,
19:01:13.200,   3.368, 297.153,
19:01:13.300,   3.543, 297.042,
19:01:13.400,   3.513, 296.601,
19:01:13.500,   3.439, 295.893,
