16:00:11.600,   3.069, 404.986,
16:00:11.700,   2.959, 404.986,
16:00:11.800,   2.876, 404.986,
16:00:11.900,   3.096, 404.986,
16:00:12.000,   3.013, 404.986,
16:00:12.100,   2.922, 404.986,
16:00:12.200,   3.083, 404.986,
16:00:12.300,   3.050, 404.986,
16:00:12.400,   2.980, 404.986,
16:00:12.500,   2.903, 404.986,
16:00:12.600,   3.081, 404.986,
16:00:12.700,   2.958, 404.986,
16:00:12.800,   3.098, 404.986,
16:00:12.900,   3.213, 404.986,
16:00:13.000,   3.292, 404.986,
16:00:13.100,   3.335, 404.986,
16:00:13.200,   3.345, 404.986,
16:00:13.300,   3.321, 404.986,
16:00:13.400,   3.549, 404.986,
16:00:13.500,   3.462, 404.986,
16:00:13.600,   3.379, 404.986,
16:00:13.700,   3.593, 404.986,
16:00:13.800,   3.513, 404.986,
16:00:13.900,   3.428, 404.986,
16:00:14.000,   3.631, 404.986,
16:00:14.100,   3.527, 404.986,
16:00:14.200,   3.438, 404.986,
16:00:14.300,   3.372, 404.986,
16:00:14.400,   3.334, 404.986,
16:00:14.500,   3.344, 404.986,
16:00:14.600,   3.386, 404.986,
16:00:14.700,   3.146, 404.986,
16:00:14.800,   3.193, 404.986,
16:00:14.900,   3.231, 404.986,
16:00:15.000,   3.273, 404.986,
16:00:15.100,   3.275, 404.986,
16:00:15.200,   3.137, 404.986,
16:00:15.300,   2.982, 404.986,
16:00:15.400,   3.130, 404.986,
16:00:15.500,   2.991, 404.986,
16:00:15.600,   3.119, 404.986,
16:00:15.700,   3.232, 404.986,
16:00:15.800,   3.044, 404.986,
16:00:15.900,   3.154, 404.986,
16:00:16.000,   3.264, 404.986,
16:00:16.100,   3.083, 404.986,
16:00:16.200,   3.197, 404.986,
16:00:16.300,   3.048, 404.986,
16:00:16.400,   2.961, 404.986,
16:00:16.500,   3.082, 404.986,
16:00:16.600,   2.973, 404.986,
16:00:16.700,   3.004, 404.986,
16:00:16.800,   3.076, 404.986,
16:00:16.900,   3.020, 404.986,
16:00:17.000,   2.965, 404.986,
16:00:17.100,   3.173, 404.986,
16:00:17.200,   3.027, 404.986,
16:00:17.300,   3.126, 404.986,
16:00:17.400,   3.186, 404.986,
16:00:17.500,   3.435, 404.986,
16:00:17.600,   3.446, 404.986,
16:00:17.700,   3.375, 404.986,
16:00:17.800,   3.550, 404.986,
16:00:17.900,   3.698, 404.986,
16:00:18.000,   3.803, 404.986,
16:00:18.100,   3.864, 404.986,
16:00:18.200,   3.895, 404.986,
16:00:18.300,   3.898, 404.986,
16:00:18.400,   3.892, 404.986,
16:00:18.500,   3.875, 404.986,
16:00:18.600,   3.844, 404.986,
16:00:18.700,   3.797, 404.986,
16:00:18.800,   4.019, 404.986,
16:00:18.900,   3.888, 404.986,
16:00:19.000,   3.821, 404.986,
16:00:19.100,   4.037, 404.986,
16:00:19.200,   3.970, 404.986,
16:00:19.300,   3.897, 404.986,
16:00:19.400,   4.104, 404.986,
16:00:19.500,   4.024, 404.986,
16:00:19.600,   3.938, 404.986,
16:00:19.700,   3.852, 404.986,
16:00:19.800,   4.054, 404.986,
16:00:19.900,   3.957, 404.986,
16:00:20.000,   3.859, 404.986,
16:00:20.100,   4.045, 404.986,
16:00:20.200,   3.940, 404.986,
16:00:20.300,   3.850, 404.986,
16:00:20.400,   4.046, 404.986,
16:00:20.500,   3.966, 404.986,
16:00:20.600,   3.892, 404.986,
16:00:20.700,   3.824, 404.986,
16:00:20.800,   3.782, 404.986,
16:00:20.900,   3.766, 404.986,
16:00:21.000,   3.766, 404.986,
16:00:21.100,   3.783, 404.986,
16:00:21.200,   3.815, 404.986,
16:00:21.300,   3.852, 404.986,
16:00:21.400,   3.630, 404.986,
16:00:21.500,   3.676, 404.986,
16:00:21.600,   3.501, 404.986,
16:00:21.700,   3.650, 404.986,
16:00:21.800,   3.523, 404.986,
16:00:21.900,   3.416, 404.986,
16:00:22.000,   3.587, 404.986,
16:00:22.100,   3.469, 404.986,
16:00:22.200,   3.651, 404.986,
16:00:22.300,   3.530, 404.986,
16:00:22.400,   3.690, 404.986,
16:00:22.500,   3.542, 404.986,
16:00:22.600,   3.663, 404.986,
16:00:22.700,   3.773, 404.986,
16:00:22.800,   3.578, 404.986,
16:00:22.900,   3.665, 404.986,
16:00:23.000,   3.761, 404.986,
16:00:23.100,   3.567, 404.986,
16:00:23.200,   3.655, 404.986,
16:00:23.300,   3.739, 404.986,
16:00:23.400,   3.540, 404.986,
16:00:23.500,   3.618, 404.986,
16:00:23.600,   3.695, 404.986,
16:00:23.700,   3.764, 404.986,
16:00:23.800,   3.755, 404.986,
16:00:23.900,   3.617, 404.986,
16:00:24.000,   3.678, 404.986,
16:00:24.100,   3.735, 404.986,
16:00:24.200,   3.788, 404.986,
16:00:24.300,   3.823, 404.986,
16:00:24.400,   3.854, 404.986,
16:00:24.500,   3.876, 404.986,
16:00:24.600,   3.883, 404.986,
16:00:24.700,   3.874, 404.986,
16:00:24.800,   3.859, 404.986,
16:00:24.900,   3.853, 404.986,
16:00:25.000,   3.850, 404.986,
16:00:25.100,   3.869, 404.986,
16:00:25.200,   3.630, 404.986,
16:00:25.300,   3.708, 404.986,
16:00:25.400,   3.531, 404.986,
16:00:25.500,   3.674, 404.986,
16:00:25.600,   3.559, 404.986,
16:00:25.700,   3.465, 404.986,
16:00:25.800,   3.377, 404.986,
16:00:25.900,   3.318, 404.986,
16:00:26.000,   3.276, 404.986,
16:00:26.100,   3.526, 404.986,
16:00:26.200,   3.481, 404.986,
16:00:26.300,   3.425, 404.986,
16:00:26.400,   3.365, 404.986,
16:00:26.500,   3.581, 404.986,
16:00:26.600,   3.490, 404.986,
16:00:26.700,   3.399, 404.986,
16:00:26.800,   3.332, 404.986,
16:00:26.900,   3.299, 404.986,
16:00:27.000,   3.276, 404.986,
16:00:27.100,   3.269, 404.986,
16:00:27.200,   3.517, 404.986,
16:00:27.300,   3.211, 404.986,
16:00:27.400,   3.227, 404.986,
16:00:27.500,   3.020, 404.986,
16:00:27.600,   3.147, 404.986,
16:00:27.700,   3.021, 404.986,
16:00:27.800,   2.922, 404.986,
16:00:27.900,   2.853, 404.986,
16:00:28.000,   2.801, 404.986,
16:00:28.100,   3.046, 404.986,
16:00:28.200,   2.989, 404.986,
16:00:28.300,   2.920, 404.986,
16:00:28.400,   3.131, 404.986,
16:00:28.500,   3.020, 404.986,
16:00:28.600,   3.171, 404.986,
16:00:28.700,   3.275, 404.986,
16:00:28.800,   3.093, 404.986,
16:00:28.900,   3.140, 404.986,
16:00:29.000,   3.177, 404.986,
16:00:29.100,   3.452, 404.986,
16:00:29.200,   3.422, 404.986,
16:00:29.300,   3.376, 404.986,
16:00:29.400,   3.316, 404.986,
16:00:29.500,   3.538, 404.986,
16:00:29.600,   3.463, 404.986,
16:00:29.700,   3.381, 404.986,
16:00:29.800,   3.592, 404.986,
16:00:29.900,   3.512, 404.986,
16:00:30.000,   3.428, 404.986,
16:00:30.100,   3.621, 404.986,
16:00:30.200,   3.537, 404.986,
16:00:30.300,   3.423, 404.986,
16:00:30.400,   3.588, 404.986,
16:00:30.500,   3.726, 404.986,
16:00:30.600,   3.545, 404.986,
16:00:30.700,   3.623, 404.986,
16:00:30.800,   3.678, 404.986,
16:00:30.900,   3.729, 404.986,
16:00:31.000,   3.796, 404.986,
16:00:31.100,   3.574, 404.986,
16:00:31.200,   3.646, 404.986,
16:00:31.300,   3.720, 404.986,
16:00:31.400,   3.794, 404.986,
16:00:31.500,   3.856, 404.986,
16:00:31.600,   3.621, 404.986,
16:00:31.700,   3.660, 404.986,
16:00:31.800,   3.957, 404.986,
16:00:31.900,   3.951, 404.986,
16:00:32.000,   3.934, 404.986,
16:00:32.100,   3.907, 404.986,
16:00:32.200,   3.892, 404.986,
16:00:32.300,   3.863, 404.986,
16:00:32.400,   3.821, 404.986,
16:00:32.500,   4.043, 404.986,
16:00:32.600,   3.987, 404.986,
16:00:32.700,   3.860, 404.986,
16:00:32.800,   3.699, 404.986,
16:00:32.900,   3.717, 404.986,
16:00:33.000,   3.726, 404.986,
16:00:33.100,   3.739, 404.986,
16:00:33.200,   3.766, 404.986,
16:00:33.300,   3.778, 404.986,
16:00:33.400,   3.766, 404.986,
16:00:33.500,   3.750, 404.986,
16:00:33.600,   4.003, 404.986,
16:00:33.700,   3.944, 404.986,
16:00:33.800,   4.092, 404.986,
16:00:33.900,   4.029, 404.986,
16:00:34.000,   4.179, 404.986,
16:00:34.100,   4.015, 404.986,
16:00:34.200,   4.130, 404.986,
16:00:34.300,   4.243, 404.986,
16:00:34.400,   4.072, 404.986,
16:00:34.500,   4.207, 404.986,
16:00:34.600,   4.059, 404.986,
16:00:34.700,   3.932, 404.986,
16:00:34.800,   4.085, 404.986,
16:00:34.900,   3.953, 404.986,
16:00:35.000,   4.101, 404.986,
16:00:35.100,   3.958, 404.986,
16:00:35.200,   4.110, 404.986,
16:00:35.300,   3.980, 404.986,
16:00:35.400,   3.874, 404.986,
16:00:35.500,   4.075, 404.986,
16:00:35.600,   4.005, 404.986,
16:00:35.700,   3.966, 404.986,
16:00:35.800,   3.934, 404.986,
16:00:35.900,   3.913, 404.986,
16:00:36.000,   3.905, 404.986,
16:00:36.100,   3.646, 404.986,
16:00:36.200,   3.692, 404.986,
16:00:36.300,   3.749, 404.986,
16:00:36.400,   3.816, 404.986,
16:00:36.500,   3.604, 404.986,
16:00:36.600,   3.717, 404.986,
16:00:36.700,   3.564, 404.986,
16:00:36.800,   3.705, 404.986,
16:00:36.900,   3.544, 404.986,
16:00:37.000,   3.663, 404.986,
16:00:37.100,   3.535, 404.986,
16:00:37.200,   3.443, 404.986,
16:00:37.300,   3.374, 404.986,
16:00:37.400,   3.316, 404.986,
16:00:37.500,   3.550, 404.986,
16:00:37.600,   3.489, 404.986,
16:00:37.700,   3.420, 404.986,
16:00:37.800,   3.353, 404.986,
16:00:37.900,   3.294, 404.986,
16:00:38.000,   3.481, 404.986,
16:00:38.100,   3.501, 404.986,
16:00:38.200,   3.455, 404.986,
16:00:38.300,   3.403, 404.986,
16:00:38.400,   3.361, 404.986,
16:00:38.500,   3.324, 404.986,
16:00:38.600,   3.284, 404.986,
16:00:38.700,   3.526, 404.986,
16:00:38.800,   3.471, 404.986,
16:00:38.900,   3.401, 404.986,
16:00:39.000,   3.610, 404.986,
16:00:39.100,   3.517, 404.986,
16:00:39.200,   3.415, 404.986,
16:00:39.300,   3.595, 404.986,
16:00:39.400,   3.482, 404.986,
16:00:39.500,   3.637, 404.986,
16:00:39.600,   3.496, 404.986,
16:00:39.700,   3.633, 404.986,
16:00:39.800,   3.484, 404.986,
16:00:39.900,   3.611, 404.986,
16:00:40.000,   3.735, 404.986,
16:00:40.100,   3.549, 404.986,
16:00:40.200,   3.627, 404.986,
16:00:40.300,   3.702, 404.986,
16:00:40.400,   3.769, 404.986,
16:00:40.500,   3.831, 404.986,
16:00:40.600,   3.604, 404.986,
16:00:40.700,   3.661, 404.986,
16:00:40.800,   3.705, 404.986,
16:00:40.900,   3.738, 404.986,
16:00:41.000,   3.763, 404.986,
16:00:41.100,   3.774, 404.986,
16:00:41.200,   3.788, 404.986,
16:00:41.300,   3.799, 404.986,
16:00:41.400,   3.813, 404.986,
16:00:41.500,   3.828, 404.986,
16:00:41.600,   3.848, 404.986,
16:00:41.700,   3.863, 404.986,
16:00:41.800,   3.886, 404.986,
16:00:41.900,   3.897, 404.986,
16:00:42.000,   3.634, 404.986,
16:00:42.100,   3.667, 404.986,
16:00:42.200,   3.702, 404.986,
16:00:42.300,   3.740, 404.986,
16:00:42.400,   3.781, 404.986,
16:00:42.500,   3.826, 404.986,
16:00:42.600,   3.851, 404.986,
16:00:42.700,   3.639, 404.986,
16:00:42.800,   3.684, 404.986,
16:00:42.900,   3.724, 404.986,
16:00:43.000,   3.774, 404.986,
16:00:43.100,   3.822, 404.986,
16:00:43.200,   3.869, 404.986,
16:00:43.300,   3.643, 404.986,
16:00:43.400,   3.708, 404.986,
16:00:43.500,   3.763, 404.986,
16:00:43.600,   3.815, 404.986,
16:00:43.700,   3.853, 404.986,
16:00:43.800,   3.887, 404.986,
16:00:43.900,   3.647, 404.986,
16:00:44.000,   3.663, 404.986,
16:00:44.100,   3.688, 404.986,
16:00:44.200,   3.704, 404.986,
16:00:44.300,   3.711, 404.986,
16:00:44.400,   3.951, 404.986,
16:00:44.500,   3.979, 404.986,
16:00:44.600,   3.954, 404.986,
16:00:44.700,   3.924, 404.986,
16:00:44.800,   3.895, 404.986,
16:00:44.900,   3.853, 404.986,
16:00:45.000,   3.808, 404.986,
16:00:45.100,   3.892, 404.986,
16:00:45.200,   3.995, 404.986,
16:00:45.300,   3.945, 404.986,
16:00:45.400,   3.904, 404.986,
16:00:45.500,   3.868, 404.986,
16:00:45.600,   3.835, 404.986,
16:00:45.700,   3.807, 404.986,
16:00:45.800,   3.810, 404.986,
16:00:45.900,   4.017, 404.986,
16:00:46.000,   3.971, 404.986,
16:00:46.100,   3.921, 404.986,
16:00:46.200,   3.881, 404.986,
16:00:46.300,   3.857, 404.986,
16:00:46.400,   3.836, 404.986,
16:00:46.500,   3.811, 404.986,
16:00:46.600,   3.787, 404.986,
16:00:46.700,   3.762, 404.986,
16:00:46.800,   3.743, 404.986,
16:00:46.900,   3.737, 404.986,
16:00:47.000,   3.733, 404.986,
16:00:47.100,   3.730, 404.986,
16:00:47.200,   3.739, 404.986,
16:00:47.300,   3.751, 404.986,
16:00:47.400,   3.757, 404.986,
16:00:47.500,   3.773, 404.986,
16:00:47.600,   3.782, 404.986,
16:00:47.700,   3.789, 404.986,
16:00:47.800,   3.786, 404.986,
16:00:47.900,   3.775, 404.986,
16:00:48.000,   3.769, 404.986,
16:00:48.100,   3.764, 404.986,
16:00:48.200,   3.748, 404.986,
16:00:48.300,   3.946, 404.986,
16:00:48.400,   3.973, 404.986,
16:00:48.500,   3.932, 404.986,
16:00:48.600,   3.887, 404.986,
16:00:48.700,   3.835, 404.986,
16:00:48.800,   3.964, 404.986,
16:00:48.900,   4.007, 404.986,
16:00:49.000,   3.947, 404.986,
16:00:49.100,   3.895, 404.986,
16:00:49.200,   3.852, 404.986,
16:00:49.300,   3.807, 404.986,
16:00:49.400,   3.768, 404.986,
16:00:49.500,   4.019, 404.986,
16:00:49.600,   3.968, 404.986,
16:00:49.700,   3.927, 404.986,
16:00:49.800,   3.895, 404.986,
16:00:49.900,   3.868, 404.986,
16:00:50.000,   3.847, 404.986,
16:00:50.100,   3.831, 404.986,
16:00:50.200,   3.810, 404.986,
16:00:50.300,   3.800, 404.986,
16:00:50.400,   3.794, 404.986,
16:00:50.500,   3.794, 404.986,
16:00:50.600,   3.798, 404.986,
16:00:50.700,   3.809, 404.986,
16:00:50.800,   3.822, 404.986,
16:00:50.900,   3.847, 404.986,
16:00:51.000,   3.871, 404.986,
16:00:51.100,   3.903, 404.986,
16:00:51.200,   3.647, 404.986,
16:00:51.300,   3.689, 404.986,
16:00:51.400,   3.736, 404.986,
16:00:51.500,   3.793, 404.986,
16:00:51.600,   3.605, 404.986,
16:00:51.700,   3.638, 404.986,
16:00:51.800,   3.704, 404.986,
16:00:51.900,   3.784, 404.986,
16:00:52.000,   3.571, 404.986,
16:00:52.100,   3.641, 404.986,
16:00:52.200,   3.711, 404.986,
16:00:52.300,   3.797, 404.986,
16:00:52.400,   3.588, 404.986,
16:00:52.500,   3.671, 404.986,
16:00:52.600,   3.767, 404.986,
16:00:52.700,   3.571, 404.986,
16:00:52.800,   3.667, 404.986,
16:00:52.900,   3.770, 404.986,
16:00:53.000,   3.585, 404.986,
16:00:53.100,   3.696, 404.986,
16:00:53.200,   3.537, 404.986,
16:00:53.300,   3.622, 404.986,
16:00:53.400,   3.734, 404.986,
16:00:53.500,   3.553, 404.986,
16:00:53.600,   3.662, 404.986,
16:00:53.700,   3.493, 404.986,
16:00:53.800,   3.610, 404.986,
16:00:53.900,   3.746, 404.986,
16:00:54.000,   3.585, 404.986,
16:00:54.100,   3.442, 404.986,
16:00:54.200,   3.591, 404.986,
16:00:54.300,   3.455, 404.986,
16:00:54.400,   3.608, 404.986,
16:00:54.500,   3.475, 404.986,
16:00:54.600,   3.627, 404.986,
16:00:54.700,   3.484, 404.986,
16:00:54.800,   3.612, 404.986,
16:00:54.900,   3.641, 404.986,
16:00:55.000,   3.578, 404.986,
16:00:55.100,   3.702, 404.986,
16:00:55.200,   3.541, 404.986,
16:00:55.300,   3.668, 404.986,
16:00:55.400,   3.504, 404.986,
16:00:55.500,   3.629, 404.986,
16:00:55.600,   3.478, 404.986,
16:00:55.700,   3.605, 404.986,
16:00:55.800,   3.732, 404.986,
16:00:55.900,   3.576, 404.986,
16:00:56.000,   3.709, 404.986,
16:00:56.100,   3.560, 404.986,
16:00:56.200,   3.695, 404.986,
16:00:56.300,   3.535, 404.986,
16:00:56.400,   3.665, 404.986,
16:00:56.500,   3.507, 404.986,
16:00:56.600,   3.643, 404.986,
16:00:56.700,   3.498, 404.986,
16:00:56.800,   3.634, 404.986,
16:00:56.900,   3.490, 404.986,
16:00:57.000,   3.631, 404.986,
16:00:57.100,   3.477, 404.986,
16:00:57.200,   3.609, 404.986,
16:00:57.300,   3.494, 404.986,
16:00:57.400,   3.582, 404.986,
16:00:57.500,   3.717, 404.986,
16:00:57.600,   3.553, 404.986,
16:00:57.700,   3.683, 404.986,
16:00:57.800,   3.523, 404.986,
16:00:57.900,   3.655, 404.986,
16:00:58.000,   3.507, 404.986,
16:00:58.100,   3.645, 404.986,
16:00:58.200,   3.493, 404.986,
16:00:58.300,   3.628, 404.986,
16:00:58.400,   3.500, 404.986,
16:00:58.500,   3.395, 404.986,
16:00:58.600,   3.583, 404.986,
16:00:58.700,   3.533, 404.986,
16:00:58.800,   3.494, 404.986,
16:00:58.900,   3.195, 404.986,
16:00:59.000,   3.212, 404.986,
16:00:59.100,   3.260, 404.986,
16:00:59.200,   3.049, 404.986,
16:00:59.300,   3.143, 404.986,
16:00:59.400,   3.243, 404.986,
16:00:59.500,   3.109, 404.986,
16:00:59.600,   3.136, 404.986,
16:00:59.700,   3.252, 404.986,
16:00:59.800,   3.096, 404.986,
16:00:59.900,   2.978, 404.986,
16:01:00.000,   3.152, 404.986,
16:01:00.100,   3.024, 404.986,
16:01:00.200,   3.179, 404.986,
16:01:00.300,   3.024, 404.986,
16:01:00.400,   3.140, 404.986,
16:01:00.500,   3.245, 404.986,
16:01:00.600,   3.334, 404.986,
16:01:00.700,   3.109, 404.986,
16:01:00.800,   3.167, 404.986,
16:01:00.900,   3.218, 404.986,
16:01:01.000,   3.265, 404.986,
16:01:01.100,   3.316, 404.986,
16:01:01.200,   3.359, 404.986,
16:01:01.300,   3.400, 404.986,
16:01:01.400,   3.384, 404.986,
16:01:01.500,   3.269, 404.986,
16:01:01.600,   3.390, 404.986,
16:01:01.700,   3.454, 404.986,
16:01:01.800,   3.439, 404.986,
16:01:01.900,   3.419, 404.986,
16:01:02.000,   3.397, 404.986,
16:01:02.100,   3.377, 404.986,
16:01:02.200,   3.382, 404.986,
16:01:02.300,   3.386, 404.986,
16:01:02.400,   3.389, 404.986,
16:01:02.500,   3.389, 404.986,
16:01:02.600,   3.383, 404.986,
16:01:02.700,   3.374, 404.986,
16:01:02.800,   3.369, 404.986,
16:01:02.900,   3.390, 404.986,
16:01:03.000,   3.358, 404.986,
16:01:03.100,   3.165, 404.986,
16:01:03.200,   3.201, 404.986,
16:01:03.300,   3.244, 404.986,
16:01:03.400,   3.281, 404.986,
16:01:03.500,   3.322, 404.986,
16:01:03.600,   3.361, 404.986,
16:01:03.700,   3.401, 404.986,
16:01:03.800,   3.359, 404.986,
16:01:03.900,   3.168, 404.986,
16:01:04.000,   3.190, 404.986,
16:01:04.100,   3.199, 404.986,
16:01:04.200,   3.201, 404.986,
16:01:04.300,   3.475, 404.986,
16:01:04.400,   3.455, 404.986,
16:01:04.500,   3.421, 404.986,
16:01:04.600,   3.372, 404.986,
16:01:04.700,   3.415, 404.986,
16:01:04.800,   3.516, 404.986,
16:01:04.900,   3.435, 404.986,
16:01:05.000,   3.366, 404.986,
16:01:05.100,   3.579, 404.986,
16:01:05.200,   3.499, 404.986,
16:01:05.300,   3.410, 404.986,
16:01:05.400,   3.598, 404.986,
16:01:05.500,   3.494, 404.986,
16:01:05.600,   3.390, 404.986,
16:01:05.700,   3.567, 404.986,
16:01:05.800,   3.448, 404.986,
16:01:05.900,   3.629, 404.986,
16:01:06.000,   3.538, 404.986,
16:01:06.100,   3.481, 404.986,
16:01:06.200,   3.463, 404.986,
16:01:06.300,   3.379, 404.986,
16:01:06.400,   3.194, 404.986,
16:01:06.500,   3.200, 404.986,
16:01:06.600,   3.209, 404.986,
16:01:06.700,   3.478, 404.986,
16:01:06.800,   3.452, 404.986,
16:01:06.900,   3.422, 404.986,
16:01:07.000,   3.387, 404.986,
16:01:07.100,   3.349, 404.986,
16:01:07.200,   3.313, 404.986,
16:01:07.300,   3.318, 404.986,
16:01:07.400,   3.504, 404.986,
16:01:07.500,   3.442, 404.986,
16:01:07.600,   3.366, 404.986,
16:01:07.700,   3.570, 404.986,
16:01:07.800,   3.473, 404.986,
16:01:07.900,   3.648, 404.986,
16:01:08.000,   3.527, 404.986,
16:01:08.100,   3.428, 404.986,
16:01:08.200,   3.562, 404.986,
16:01:08.300,   3.466, 404.986,
16:01:08.400,   3.582, 404.986,
16:01:08.500,   3.444, 404.986,
16:01:08.600,   3.581, 404.986,
16:01:08.700,   3.716, 404.986,
16:01:08.800,   3.548, 404.986,
16:01:08.900,   3.675, 404.986,
16:01:09.000,   3.509, 404.986,
16:01:09.100,   3.631, 404.986,
16:01:09.200,   3.473, 404.986,
16:01:09.300,   3.624, 404.986,
16:01:09.400,   3.495, 404.986,
16:01:09.500,   3.656, 404.986,
16:01:09.600,   3.528, 404.986,
16:01:09.700,   3.412, 404.986,
16:01:09.800,   3.572, 404.986,
16:01:09.900,   3.445, 404.986,
16:01:10.000,   3.606, 404.986,
16:01:10.100,   3.481, 404.986,
16:01:10.200,   3.645, 404.986,
16:01:10.300,   3.513, 404.986,
16:01:10.400,   3.447, 404.986,
16:01:10.500,   3.565, 404.986,
16:01:10.600,   3.445, 404.986,
16:01:10.700,   3.600, 404.986,
16:01:10.800,   3.463, 404.986,
16:01:10.900,   3.610, 404.986,
16:01:11.000,   3.478, 404.986,
16:01:11.100,   3.625, 404.986,
16:01:11.200,   3.480, 404.986,
16:01:11.300,   3.614, 404.986,
16:01:11.400,   3.535, 404.986,
16:01:11.500,   3.585, 404.986,
16:01:11.600,   3.720, 404.986,
16:01:11.700,   3.554, 404.986,
16:01:11.800,   3.680, 404.986,
16:01:11.900,   3.509, 404.986,
16:01:12.000,   3.633, 404.986,
16:01:12.100,   3.481, 404.986,
16:01:12.200,   3.607, 404.986,
16:01:12.300,   3.728, 404.986,
16:01:12.400,   3.558, 404.986,
16:01:12.500,   3.681, 404.986,
16:01:12.600,   3.514, 404.986,
16:01:12.700,   3.617, 404.986,
16:01:12.800,   3.705, 404.986,
16:01:12.900,   3.582, 404.986,
16:01:13.000,   3.722, 404.986,
16:01:13.100,   3.563, 404.986,
16:01:13.200,   3.705, 404.986,
16:01:13.300,   3.557, 404.986,
16:01:13.400,   3.706, 404.986,
16:01:13.500,   3.586, 404.986,
