10:00:13.900,   2.703, 293.561,
10:00:13.000,   2.650, 292.254,
10:00:13.100,   2.743, 291.097,
10:00:13.200,   2.832, 289.361,
10:00:13.300,   2.610, 287.757,
10:00:13.400,   2.676, 287.045,
10:00:13.500,   2.736, 287.192,
10:00:13.600,   2.796, 288.380,
10:00:13.700,   2.863, 290.414,
10:00:13.800,   2.634, 292.181,
10:00:13.900,   2.703, 293.561,
10:00:14.000,   2.786, 294.488,
10:00:14.100,   2.577, 294.833,
10:00:14.200,   2.662, 294.788,
10:00:14.300,   2.746, 294.012,
10:00:14.400,   2.547, 292.987,
10:00:14.500,   2.633, 291.861,
10:00:14.600,   2.718, 290.877,
10:00:14.700,   2.811, 289.912,
10:00:14.800,   2.604, 289.084,
10:00:14.900,   2.689, 288.457,
10:00:15.000,   2.779, 287.993,
10:00:15.100,   2.579, 287.415,
10:00:15.200,   2.663, 286.891,
10:00:15.300,   2.754, 286.578,
10:00:15.400,   2.574, 286.349,
10:00:15.500,   2.640, 286.331,
10:00:15.600,   2.733, 286.373,
10:00:15.700,   2.748, 286.403,
10:00:15.800,   2.635, 286.620,
10:00:15.900,   2.727, 287.443,
10:00:17.000,   2.669, 282.308,
10:00:17.100,   2.734, 282.207,
10:00:17.200,   2.798, 282.267,
10:00:17.300,   2.747, 282.743,
10:00:17.400,   2.637, 283.583,
10:00:17.500,   2.699, 284.482,
10:00:17.600,   2.759, 285.406,
10:00:17.700,   2.812, 286.762,
10:00:17.800,   2.867, 288.389,
10:00:17.900,   2.897, 289.981,
10:00:17.000,   2.669, 282.308,
10:00:17.100,   2.734, 282.207,
10:00:17.200,   2.798, 282.267,
10:00:17.300,   2.747, 282.743,
10:00:17.400,   2.637, 283.583,
10:00:17.500,   2.699, 284.482,
10:00:17.600,   2.759, 285.406,
10:00:17.700,   2.812, 286.762,
10:00:17.800,   2.867, 288.389,
10:00:17.900,   2.897, 289.981,
10:00:18.000,   2.657, 291.298,
10:00:18.100,   2.690, 292.224,
10:00:18.200,   2.721, 292.626,
10:00:18.300,   2.744, 292.519,
10:00:18.400,   2.770, 291.862,
10:00:18.500,   2.791, 291.032,
10:00:18.600,   2.807, 290.145,
10:00:18.700,   2.815, 289.285,
10:00:18.800,   2.820, 288.243,
10:00:18.900,   2.826, 287.076,
10:00:19.000,   2.824, 286.153,
10:00:19.100,   2.826, 285.211,
10:00:19.200,   2.818, 284.186,
10:00:19.300,   2.801, 283.655,
10:00:19.400,   2.776, 283.526,
10:00:19.500,   3.019, 283.574,
10:00:19.600,   3.004, 283.703,
10:00:19.700,   2.961, 283.766,
10:00:19.800,   2.910, 283.969,
10:00:19.900,   2.858, 284.319,
10:00:20.000,   2.804, 284.755,
10:00:20.100,   3.035, 285.279,
10:00:20.200,   2.974, 285.769,
10:00:20.300,   2.909, 286.145,
10:00:20.400,   2.843, 286.434,
10:00:20.500,   3.072, 286.668,
10:00:20.600,   2.999, 286.756,
10:00:20.700,   2.927, 286.781,
10:00:20.800,   2.861, 287.066,
10:00:20.900,   2.931, 287.545,
10:00:21.000,   3.014, 287.866,
10:00:21.100,   2.945, 288.051,
10:00:21.200,   2.879, 288.145,
10:00:21.300,   2.837, 288.367,
10:00:21.400,   3.034, 288.462,
10:00:21.500,   2.967, 288.316,
10:00:21.600,   2.903, 287.702,
10:00:21.700,   2.844, 287.111,
10:00:21.800,   3.080, 286.751,
10:00:21.900,   3.018, 286.483,
10:00:22.000,   2.960, 286.268,
10:00:22.100,   2.905, 286.090,
10:00:22.200,   2.855, 286.005,
10:00:22.300,   2.808, 286.006,
10:00:22.400,   3.039, 286.042,
10:00:22.500,   3.015, 286.089,
10:00:22.600,   2.981, 286.074,
10:00:22.700,   2.951, 285.964,
10:00:22.800,   2.887, 285.759,
10:00:22.900,   2.874, 285.370,
10:00:23.000,   2.861, 285.026,
10:00:23.100,   2.854, 284.579,
10:00:23.200,   2.851, 284.005,
10:00:23.300,   2.846, 283.289,
10:00:23.400,   2.842, 282.428,
10:00:23.500,   2.832, 281.525,
10:00:23.600,   2.822, 280.532,
10:00:23.700,   2.800, 279.293,
10:00:23.800,   3.057, 278.165,
10:00:23.900,   2.999, 277.905,
10:00:24.000,   2.924, 277.994,
10:00:24.100,   3.124, 278.808,
10:00:24.200,   3.023, 279.261,
10:00:24.300,   2.918, 279.216,
10:00:24.400,   3.082, 278.888,
10:00:24.500,   2.953, 278.389,
10:00:24.600,   3.107, 277.822,
10:00:24.700,   2.963, 277.104,
10:00:24.800,   3.118, 276.919,
10:00:24.900,   2.979, 276.867,
10:00:26.000,   3.091, 277.809,
10:00:26.100,   2.965, 277.813,
10:00:26.200,   3.130, 278.268,
10:00:26.300,   3.000, 279.046,
10:00:26.400,   3.163, 279.664,
10:00:26.500,   3.031, 279.884,
10:00:26.600,   3.190, 279.877,
10:00:26.700,   3.054, 279.835,
10:00:26.800,   3.206, 279.814,
10:00:26.900,   3.058, 279.737,
10:00:26.000,   3.091, 277.809,
10:00:26.100,   2.965, 277.813,
10:00:26.200,   3.130, 278.268,
10:00:26.300,   3.000, 279.046,
10:00:26.400,   3.163, 279.664,
10:00:26.500,   3.031, 279.884,
10:00:26.600,   3.190, 279.877,
10:00:26.700,   3.054, 279.835,
10:00:26.800,   3.206, 279.814,
10:00:26.900,   3.058, 279.737,
10:00:27.000,   3.039, 279.455,
10:00:27.100,   3.069, 279.014,
10:00:27.200,   2.939, 278.613,
10:00:27.300,   3.096, 278.216,
10:00:27.400,   2.967, 277.908,
10:00:27.500,   3.140, 277.449,
10:00:27.600,   3.025, 276.838,
10:00:27.700,   2.910, 275.902,
10:00:27.800,   3.093, 274.634,
10:00:27.900,   2.988, 273.204,
10:00:29.000,   2.781, 269.150,
10:00:29.100,   2.750, 269.109,
10:00:29.200,   2.732, 269.115,
10:00:29.300,   2.794, 269.112,
10:00:29.400,   2.805, 269.110,
10:00:29.500,   2.712, 269.098,
10:00:29.600,   2.692, 269.102,
10:00:29.700,   2.698, 269.180,
10:00:29.800,   2.713, 269.549,
10:00:29.900,   2.727, 269.796,
10:00:29.000,   2.781, 269.150,
10:00:29.100,   2.750, 269.109,
10:00:29.200,   2.732, 269.115,
10:00:29.300,   2.794, 269.112,
10:00:29.400,   2.805, 269.110,
10:00:29.500,   2.712, 269.098,
10:00:29.600,   2.692, 269.102,
10:00:29.700,   2.698, 269.180,
10:00:29.800,   2.713, 269.549,
10:00:29.900,   2.727, 269.796,
10:00:30.000,   2.750, 269.853,
10:00:30.100,   2.775, 269.811,
10:00:30.200,   2.802, 269.744,
10:00:30.300,   2.840, 269.436,
10:00:30.400,   2.881, 269.104,
10:00:30.500,   2.635, 269.035,
10:00:30.600,   2.686, 269.047,
10:00:30.700,   2.739, 269.218,
10:00:30.800,   2.793, 269.547,
10:00:30.900,   2.860, 269.988,
10:00:32.000,   2.575, 269.639,
10:00:32.100,   2.668, 268.953,
10:00:32.200,   2.781, 268.196,
10:00:32.300,   2.588, 267.152,
10:00:32.400,   2.694, 266.379,
10:00:32.500,   2.517, 265.683,
10:00:32.600,   2.631, 265.143,
10:00:32.700,   2.757, 264.713,
10:00:32.800,   2.587, 264.304,
10:00:32.900,   2.720, 263.944,
10:00:32.000,   2.575, 269.639,
10:00:32.100,   2.668, 268.953,
10:00:32.200,   2.781, 268.196,
10:00:32.300,   2.588, 267.152,
10:00:32.400,   2.694, 266.379,
10:00:32.500,   2.517, 265.683,
10:00:32.600,   2.631, 265.143,
10:00:32.700,   2.757, 264.713,
10:00:32.800,   2.587, 264.304,
10:00:32.900,   2.720, 263.944,
10:00:33.000,   2.562, 263.692,
10:00:33.100,   2.697, 263.410,
10:00:33.200,   2.539, 263.034,
10:00:33.300,   2.675, 262.760,
10:00:33.400,   2.522, 262.599,
10:00:33.500,   2.660, 262.531,
10:00:33.600,   2.512, 262.564,
10:00:33.700,   2.655, 262.598,
10:00:33.800,   2.511, 262.675,
10:00:33.900,   2.666, 262.751,
10:00:34.000,   2.527, 262.888,
10:00:34.100,   2.686, 262.977,
10:00:34.200,   2.552, 263.008,
10:00:34.300,   2.449, 263.113,
10:00:34.400,   2.581, 263.302,
10:00:34.500,   2.455, 263.494,
10:00:34.600,   2.611, 263.523,
10:00:34.700,   2.478, 263.536,
10:00:34.800,   2.637, 263.352,
10:00:34.900,   2.500, 263.146,
10:00:36.000,   2.573, 262.869,
10:00:36.100,   2.473, 262.908,
10:00:36.200,   2.583, 262.865,
10:00:36.300,   2.454, 262.800,
10:00:36.400,   2.621, 262.813,
10:00:36.500,   2.498, 262.855,
10:00:36.600,   2.629, 262.931,
10:00:36.700,   2.560, 263.134,
10:00:36.800,   2.453, 263.276,
10:00:36.900,   2.405, 263.397,
10:00:36.000,   2.573, 262.869,
10:00:36.100,   2.473, 262.908,
10:00:36.200,   2.583, 262.865,
10:00:36.300,   2.454, 262.800,
10:00:36.400,   2.621, 262.813,
10:00:36.500,   2.498, 262.855,
10:00:36.600,   2.629, 262.931,
10:00:36.700,   2.560, 263.134,
10:00:36.800,   2.453, 263.276,
10:00:36.900,   2.405, 263.397,
10:00:37.000,   2.548, 263.719,
10:00:37.100,   2.454, 264.063,
10:00:37.200,   2.401, 264.556,
10:00:37.300,   2.561, 264.914,
10:00:37.400,   2.473, 265.979,
10:00:37.500,   2.387, 267.647,
10:00:37.600,   2.578, 269.532,
10:00:37.700,   2.480, 271.026,
10:00:37.800,   2.380, 272.258,
10:00:37.900,   2.560, 273.461,
10:00:38.000,   2.461, 275.355,
10:00:38.100,   2.644, 277.022,
10:00:38.200,   2.527, 278.663,
10:00:38.300,   2.423, 279.931,
10:00:38.400,   2.598, 280.519,
10:00:38.500,   2.475, 280.502,
10:00:38.600,   2.650, 280.376,
10:00:38.700,   2.519, 279.986,
10:00:38.800,   2.685, 279.502,
10:00:38.900,   2.551, 278.953,
10:00:39.000,   2.434, 278.234,
10:00:39.100,   2.580, 277.188,
10:00:39.200,   2.449, 275.754,
10:00:39.300,   2.612, 274.021,
10:00:39.400,   2.491, 272.529,
10:00:39.500,   2.657, 270.876,
10:00:39.600,   2.524, 269.490,
10:00:39.700,   2.684, 268.049,
10:00:39.800,   2.554, 266.739,
10:00:39.900,   2.473, 265.584,
10:00:41.000,   2.638, 262.308,
10:00:41.100,   2.494, 262.411,
10:00:41.200,   2.632, 262.447,
10:00:41.300,   2.482, 262.437,
10:00:41.400,   2.607, 262.462,
10:00:41.500,   2.729, 262.502,
10:00:41.600,   2.556, 262.605,
10:00:41.700,   2.668, 262.658,
10:00:41.800,   2.775, 262.764,
10:00:41.900,   2.612, 262.928,
10:00:41.000,   2.638, 262.308,
10:00:41.100,   2.494, 262.411,
10:00:41.200,   2.632, 262.447,
10:00:41.300,   2.482, 262.437,
10:00:41.400,   2.607, 262.462,
10:00:41.500,   2.729, 262.502,
10:00:41.600,   2.556, 262.605,
10:00:41.700,   2.668, 262.658,
10:00:41.800,   2.775, 262.764,
10:00:41.900,   2.612, 262.928,
10:00:42.000,   2.725, 263.139,
10:00:42.100,   2.544, 263.398,
10:00:42.200,   2.653, 263.646,
10:00:42.300,   2.755, 263.778,
10:00:42.400,   2.568, 263.930,
10:00:42.500,   2.663, 264.076,
10:00:42.600,   2.759, 264.208,
10:00:42.700,   2.566, 264.153,
10:00:42.800,   2.661, 264.070,
10:00:42.900,   2.763, 263.938,
10:00:43.000,   2.574, 263.804,
10:00:43.100,   2.674, 263.685,
10:00:43.200,   2.780, 263.630,
10:00:43.300,   2.590, 263.573,
10:00:43.400,   2.690, 263.403,
10:00:43.500,   2.749, 263.454,
10:00:43.600,   2.620, 263.366,
10:00:43.700,   2.736, 263.524,
10:00:43.800,   2.562, 263.819,
10:00:43.900,   2.679, 264.541,
10:00:44.000,   2.514, 265.273,
10:00:44.100,   2.632, 266.099,
10:00:44.200,   2.473, 266.749,
10:00:44.300,   2.596, 267.347,
10:00:44.400,   2.737, 267.733,
10:00:44.500,   2.575, 268.239,
10:00:44.600,   2.711, 268.731,
10:00:44.700,   2.552, 269.047,
10:00:44.800,   2.689, 269.175,
10:00:44.900,   2.530, 269.132,
10:00:45.000,   2.660, 269.054,
10:00:45.100,   2.498, 269.012,
10:00:45.200,   2.620, 268.931,
10:00:45.300,   2.739, 268.772,
10:00:45.400,   2.564, 268.771,
10:00:45.500,   2.673, 269.034,
10:00:45.600,   2.778, 269.576,
10:00:45.700,   2.587, 269.983,
10:00:45.800,   2.683, 270.249,
10:00:45.900,   2.772, 270.436,
10:00:46.000,   2.642, 270.335,
10:00:46.100,   2.629, 270.182,
10:00:46.200,   2.694, 270.163,
10:00:46.300,   2.745, 270.158,
10:00:46.400,   2.789, 270.357,
10:00:46.500,   2.831, 271.045,
10:00:46.600,   2.864, 271.501,
10:00:46.700,   2.887, 271.742,
10:00:46.800,   2.899, 272.051,
10:00:46.900,   2.907, 273.402,
10:00:47.000,   2.909, 275.393,
10:00:47.100,   2.914, 277.411,
10:00:47.200,   2.908, 278.918,
10:00:47.300,   2.905, 279.709,
10:00:47.400,   2.897, 279.739,
10:00:47.500,   2.882, 279.382,
10:00:47.600,   2.869, 279.016,
10:00:47.700,   2.854, 278.682,
10:00:47.800,   2.841, 278.294,
10:00:47.900,   2.825, 278.108,
10:00:48.000,   2.811, 278.123,
10:00:48.100,   2.796, 278.121,
10:00:48.200,   2.784, 277.861,
10:00:48.300,   2.770, 277.325,
10:00:48.400,   2.754, 276.684,
10:00:48.500,   2.744, 275.875,
10:00:48.600,   2.736, 275.092,
10:00:48.700,   2.728, 274.124,
10:00:48.800,   2.722, 273.444,
10:00:48.900,   2.719, 273.379,
10:00:49.000,   2.719, 273.493,
10:00:49.100,   2.724, 273.942,
10:00:49.200,   2.726, 274.765,
10:00:49.300,   2.734, 275.236,
10:00:49.400,   2.738, 275.423,
10:00:49.500,   2.741, 275.625,
10:00:49.600,   2.738, 275.572,
10:00:49.700,   2.738, 275.305,
10:00:49.800,   2.735, 275.241,
10:00:49.900,   2.737, 275.002,
10:00:50.000,   2.737, 274.430,
10:00:50.100,   2.746, 273.478,
10:00:50.200,   2.753, 272.540,
10:00:50.300,   2.763, 271.298,
10:00:50.400,   2.768, 270.073,
10:00:50.500,   2.776, 269.052,
10:00:50.600,   2.783, 268.364,
10:00:50.700,   2.779, 267.813,
10:00:50.800,   2.768, 267.150,
10:00:50.900,   2.757, 266.598,
10:00:51.000,   2.738, 266.271,
10:00:51.100,   2.744, 266.470,
10:00:51.200,   2.995, 267.478,
10:00:51.300,   2.981, 268.462,
10:00:51.400,   2.954, 269.474,
10:00:51.500,   2.930, 270.296,
10:00:51.600,   2.906, 271.042,
10:00:51.700,   2.879, 271.629,
10:00:51.800,   2.856, 271.683,
10:00:51.900,   2.825, 271.652,
10:00:52.000,   2.800, 271.606,
10:00:52.100,   2.780, 271.279,
10:00:52.200,   2.759, 270.824,
10:00:52.300,   2.746, 270.478,
10:00:52.400,   2.737, 270.276,
10:00:52.500,   2.726, 269.960,
10:00:52.600,   2.725, 269.627,
10:00:52.700,   2.732, 269.241,
10:00:52.800,   2.745, 268.984,
10:00:52.900,   2.773, 268.721,
10:00:53.000,   2.803, 268.325,
10:00:53.100,   2.845, 268.141,
10:00:53.200,   2.887, 268.264,
10:00:53.300,   2.638, 268.749,
10:00:53.400,   2.675, 269.151,
10:00:53.500,   2.710, 269.821,
10:00:53.600,   2.744, 270.792,
10:00:53.700,   2.783, 271.845,
10:00:53.800,   2.818, 272.476,
10:00:53.900,   2.853, 272.951,
10:00:54.000,   2.889, 273.090,
10:00:54.100,   2.914, 273.057,
10:00:54.200,   2.821, 273.019,
10:00:54.300,   2.680, 272.902,
10:00:54.400,   2.705, 272.750,
10:00:54.500,   2.729, 272.375,
10:00:54.600,   2.754, 271.927,
10:00:54.700,   2.779, 271.352,
10:00:54.800,   2.804, 270.932,
10:00:54.900,   2.836, 270.694,
10:00:55.000,   2.873, 270.672,
10:00:55.100,   2.911, 270.783,
10:00:55.200,   2.660, 270.889,
10:00:55.300,   2.696, 270.967,
10:00:55.400,   2.740, 271.283,
10:00:55.500,   2.779, 271.340,
10:00:55.600,   2.830, 271.510,
10:00:55.700,   2.882, 271.616,
10:00:55.800,   2.638, 271.765,
10:00:55.900,   2.691, 272.313,
10:00:56.000,   2.746, 272.867,
10:00:56.100,   2.809, 273.308,
10:00:56.200,   2.590, 273.490,
10:00:56.300,   2.656, 273.379,
10:00:56.400,   2.727, 273.169,
10:00:56.500,   2.806, 272.856,
10:00:56.600,   2.587, 272.585,
10:00:56.700,   2.655, 272.109,
10:00:56.800,   2.726, 271.452,
10:00:56.900,   2.799, 270.690,
10:00:58.000,   2.791, 270.554,
10:00:58.100,   2.621, 271.693,
10:00:58.200,   2.698, 272.340,
10:00:58.300,   2.773, 273.036,
10:00:58.400,   2.566, 274.013,
10:00:58.500,   2.643, 274.765,
10:00:58.600,   2.730, 275.152,
10:00:58.700,   2.536, 275.305,
10:00:58.800,   2.621, 275.281,
10:00:58.900,   2.723, 274.898,
10:00:59.000,   2.540, 274.175,
10:00:59.100,   2.646, 273.212,
10:00:59.200,   2.760, 272.029,
10:00:59.300,   2.577, 270.778,
10:00:59.400,   2.686, 269.915,
10:00:59.500,   2.800, 269.091,
10:00:59.600,   2.606, 268.570,
10:00:59.700,   2.706, 268.075,
10:00:59.800,   2.805, 267.476,
10:00:59.900,   2.605, 266.756,
10:00:59.000,   2.540, 274.175,
10:00:59.100,   2.646, 273.212,
10:00:59.200,   2.760, 272.029,
10:00:59.300,   2.577, 270.778,
10:00:59.400,   2.686, 269.915,
10:00:59.500,   2.800, 269.091,
10:00:59.600,   2.606, 268.570,
10:00:59.700,   2.706, 268.075,
10:00:59.800,   2.805, 267.476,
10:00:59.900,   2.605, 266.756,
10:01:00.000,   2.704, 266.147,
10:01:00.100,   2.544, 265.355,
10:01:00.200,   2.611, 264.878,
10:01:00.300,   2.733, 264.366,
10:01:00.400,   2.557, 263.988,
10:01:00.500,   2.684, 263.857,
10:01:00.600,   2.530, 263.566,
10:01:00.700,   2.659, 263.234,
10:01:00.800,   2.508, 262.968,
10:01:00.900,   2.646, 262.817,
10:01:02.000,   2.505, 264.488,
10:01:02.100,   2.658, 264.903,
10:01:02.200,   2.528, 265.189,
10:01:02.300,   2.449, 265.323,
10:01:02.400,   2.576, 265.401,
10:01:02.500,   2.463, 265.540,
10:01:02.600,   2.380, 265.828,
10:01:02.700,   2.551, 265.997,
10:01:02.800,   2.462, 266.249,
10:01:02.900,   2.366, 266.299,
10:01:03.000,   2.576, 266.418,
10:01:03.100,   2.502, 266.515,
10:01:03.200,   2.428, 266.439,
10:01:03.300,   2.365, 266.247,
10:01:03.400,   2.562, 266.048,
10:01:03.500,   2.534, 265.940,
10:01:03.600,   2.472, 265.857,
10:01:03.700,   2.405, 265.774,
10:01:03.800,   2.338, 265.908,
10:01:03.900,   2.559, 266.426,
10:01:03.000,   2.576, 266.418,
10:01:03.100,   2.502, 266.515,
10:01:03.200,   2.428, 266.439,
10:01:03.300,   2.365, 266.247,
10:01:03.400,   2.562, 266.048,
10:01:03.500,   2.534, 265.940,
10:01:03.600,   2.472, 265.857,
10:01:03.700,   2.405, 265.774,
10:01:03.800,   2.338, 265.908,
10:01:03.900,   2.559, 266.426,
10:01:04.000,   2.478, 267.263,
10:01:04.100,   2.402, 267.948,
10:01:04.200,   2.610, 268.973,
10:01:04.300,   2.520, 270.102,
10:01:04.400,   2.430, 271.186,
10:01:04.500,   2.628, 271.994,
10:01:04.600,   2.536, 272.622,
10:01:04.700,   2.450, 273.196,
10:01:04.800,   2.373, 273.367,
10:01:04.900,   2.566, 273.636,
10:01:06.000,   2.687, 273.323,
10:01:06.100,   2.530, 275.374,
10:01:06.200,   2.642, 277.651,
10:01:06.300,   2.739, 279.741,
10:01:06.400,   2.822, 281.252,
10:01:06.500,   2.603, 282.813,
10:01:06.600,   2.660, 287.125,
10:01:06.700,   2.728, 292.420,
10:01:06.800,   2.807, 297.211,
10:01:06.900,   2.587, 300.164,
10:01:06.000,   2.687, 273.323,
10:01:06.100,   2.530, 275.374,
10:01:06.200,   2.642, 277.651,
10:01:06.300,   2.739, 279.741,
10:01:06.400,   2.822, 281.252,
10:01:06.500,   2.603, 282.813,
10:01:06.600,   2.660, 287.125,
10:01:06.700,   2.728, 292.420,
10:01:06.800,   2.807, 297.211,
10:01:06.900,   2.587, 300.164,
10:01:08.000,   2.737, 284.514,
10:01:08.100,   2.763, 282.805,
10:01:08.200,   2.790, 281.580,
10:01:08.300,   2.826, 281.370,
10:01:08.400,   2.872, 281.348,
10:01:08.500,   2.623, 281.490,
10:01:08.600,   2.665, 281.379,
10:01:08.700,   2.702, 281.301,
10:01:08.800,   2.731, 281.268,
10:01:08.900,   2.758, 280.977,
10:01:08.000,   2.737, 284.514,
10:01:08.100,   2.763, 282.805,
10:01:08.200,   2.790, 281.580,
10:01:08.300,   2.826, 281.370,
10:01:08.400,   2.872, 281.348,
10:01:08.500,   2.623, 281.490,
10:01:08.600,   2.665, 281.379,
10:01:08.700,   2.702, 281.301,
10:01:08.800,   2.731, 281.268,
10:01:08.900,   2.758, 280.977,
10:01:09.000,   2.781, 280.094,
10:01:09.100,   2.805, 279.616,
10:01:09.200,   2.823, 279.570,
10:01:09.300,   2.838, 280.368,
10:01:09.400,   2.850, 280.925,
10:01:09.500,   2.866, 281.012,
10:01:09.600,   2.874, 280.711,
10:01:09.700,   2.885, 279.849,
10:01:09.800,   2.900, 279.209,
10:01:09.900,   2.921, 278.903,
10:01:10.000,   2.900, 278.655,
10:01:10.100,   2.668, 277.987,
10:01:10.200,   2.689, 277.807,
10:01:10.300,   2.703, 277.633,
10:01:10.400,   2.722, 276.971,
10:01:10.500,   2.739, 276.824,
10:01:10.600,   2.764, 277.302,
10:01:10.700,   2.800, 278.123,
10:01:10.800,   2.833, 278.812,
10:01:10.900,   2.874, 279.744,
10:01:11.000,   2.708, 280.629,
10:01:11.100,   2.673, 281.157,
10:01:11.200,   2.725, 282.018,
10:01:11.300,   2.779, 282.779,
10:01:11.400,   2.837, 283.487,
10:01:11.500,   2.649, 283.930,
10:01:11.600,   2.664, 285.007,
10:01:11.700,   2.727, 285.766,
10:01:11.800,   2.790, 285.761,
10:01:11.900,   2.580, 285.804,
10:01:12.000,   2.646, 285.641,
10:01:12.100,   2.742, 285.869,
10:01:12.200,   2.557, 285.936,
10:01:12.300,   2.677, 285.021,
10:01:12.400,   2.507, 283.480,
10:01:12.500,   2.630, 281.514,
10:01:12.600,   2.751, 280.327,
10:01:12.700,   2.580, 279.564,
10:01:12.800,   2.697, 278.160,
10:01:12.900,   2.524, 276.509,
10:01:13.000,   2.631, 275.469,
10:01:13.100,   2.748, 275.918,
10:01:13.200,   2.574, 277.236,
10:01:13.300,   2.687, 278.613,
10:01:13.400,   2.613, 279.203,
10:01:13.500,   2.612, 278.572,
