14:00:18.300,   0.011, 404.986,
14:00:18.400,   0.012, 404.986,
14:00:18.500,   0.012, 404.986,
14:00:18.600,   0.009, 404.986,
14:00:18.700,   0.010, 404.986,
14:00:18.800,   0.008, 404.986,
14:00:18.900,   0.006, 257.665,
14:00:19.000,   0.008, 259.548,
14:00:19.100,   0.010, 262.197,
14:00:19.200,   0.009, 266.375,
14:00:19.300,   0.007, 271.680,
14:00:19.400,   0.010, 277.896,
14:00:19.500,   0.008, 284.504,
14:00:19.600,   0.006, 290.989,
14:00:19.700,   0.010, 297.504,
14:00:19.800,   0.009, 303.654,
14:00:19.900,   0.008, 309.450,
14:00:20.000,   0.009, 314.790,
14:00:20.100,   0.012, 319.825,
14:00:20.200,   0.009, 324.393,
14:00:20.300,   0.008, 328.468,
14:00:20.400,   0.010, 332.033,
14:00:20.500,   0.009, 335.081,
14:00:20.600,   0.007, 337.489,
14:00:20.700,   0.006, 339.414,
14:00:20.800,   0.011, 340.934,
14:00:20.900,   0.008, 341.943,
14:00:21.000,   0.009, 342.617,
14:00:21.100,   0.006, 342.872,
14:00:21.200,   0.005, 342.897,
14:00:21.300,   0.007, 342.667,
14:00:21.400,   0.012, 341.874,
14:00:21.500,   0.008, 340.750,
14:00:21.600,   0.008, 339.500,
14:00:21.700,   0.011, 338.347,
14:00:21.800,   0.011, 337.364,
14:00:21.900,   0.008, 336.399,
14:00:22.000,   0.011, 335.354,
14:00:22.100,   0.006, 333.947,
14:00:22.200,   0.007, 331.798,
14:00:22.300,   0.008, 329.182,
14:00:22.400,   0.010, 326.633,
14:00:22.500,   0.009, 323.855,
14:00:22.600,   0.009, 320.458,
14:00:22.700,   0.011, 316.209,
14:00:22.800,   0.006, 311.869,
14:00:22.900,   0.008, 307.211,
14:00:23.000,   0.008, 301.692,
14:00:23.100,   0.008, 295.517,
14:00:23.200,   0.007, 288.597,
14:00:23.300,   0.018, 281.267,
14:00:23.400,   0.184, 273.818,
14:00:23.500,   0.039, 267.283,
14:00:23.600,   0.165, 262.119,
14:00:23.700,   0.031, 259.462,
14:00:23.800,   0.119, 404.986,
14:00:23.900,   0.224, 404.986,
14:00:24.000,   0.333, 404.986,
14:00:24.100,   0.126, 404.986,
14:00:24.200,   0.187, 404.986,
14:00:24.300,   0.255, 404.986,
14:00:24.400,   0.345, 404.986,
14:00:24.500,   0.132, 404.986,
14:00:24.600,   0.192, 404.986,
14:00:24.700,   0.260, 404.986,
14:00:24.800,   0.329, 404.986,
14:00:24.900,   0.126, 404.986,
14:00:25.000,   0.171, 404.986,
14:00:25.100,   0.237, 404.986,
14:00:25.200,   0.076, 404.986,
14:00:25.300,   0.140, 404.986,
14:00:25.400,   0.281, 404.986,
14:00:25.500,   0.099, 404.986,
14:00:25.600,   0.012, 404.986,
14:00:25.700,   0.011, 404.986,
14:00:25.800,   0.010, 404.986,
14:00:25.900,   0.011, 404.986,
14:00:26.000,   0.010, 404.986,
14:00:26.100,   0.007, 404.986,
14:00:26.200,   0.008, 404.986,
14:00:26.300,   0.008, 404.986,
14:00:26.400,   0.008, 404.986,
14:00:26.500,   0.007, 404.986,
14:00:26.600,   0.008, 404.986,
14:00:26.700,   0.007, 404.986,
14:00:26.800,   0.009, 404.986,
14:00:26.900,   0.012, 404.986,
14:00:27.000,   0.062, 404.986,
14:00:27.100,   0.008, 404.986,
14:00:27.200,   0.096, 404.986,
14:00:27.300,   0.221, 404.986,
14:00:27.400,   0.065, 404.986,
14:00:27.500,   0.135, 404.986,
14:00:27.600,   0.197, 404.986,
14:00:27.700,   0.259, 404.986,
14:00:27.800,   0.326, 404.986,
14:00:27.900,   0.394, 404.986,
14:00:28.000,   0.157, 404.986,
14:00:28.100,   0.194, 404.986,
14:00:28.200,   0.209, 404.986,
14:00:28.300,   0.217, 404.986,
14:00:28.400,   0.220, 404.986,
14:00:28.500,   0.226, 404.986,
14:00:28.600,   0.506, 404.986,
14:00:28.700,   0.480, 404.986,
14:00:28.800,   0.441, 404.986,
14:00:28.900,   0.405, 404.986,
14:00:29.000,   0.371, 404.986,
14:00:29.100,   0.335, 404.986,
14:00:29.200,   0.565, 404.986,
14:00:29.300,   0.492, 404.986,
14:00:29.400,   0.429, 404.986,
14:00:29.500,   0.372, 404.986,
14:00:29.600,   0.584, 404.986,
14:00:29.700,   0.493, 404.986,
14:00:29.800,   0.407, 404.986,
14:00:29.900,   0.570, 404.986,
14:00:30.000,   0.467, 404.986,
14:00:30.100,   0.620, 404.986,
14:00:30.200,   0.486, 404.986,
14:00:30.300,   0.614, 404.986,
14:00:30.400,   0.493, 404.986,
14:00:30.500,   0.616, 404.986,
14:00:30.600,   0.759, 404.986,
14:00:30.700,   0.599, 404.986,
14:00:30.800,   0.472, 404.986,
14:00:30.900,   0.597, 404.986,
14:00:31.000,   0.745, 404.986,
14:00:31.100,   0.590, 404.986,
14:00:31.200,   0.470, 404.986,
14:00:31.300,   0.612, 404.986,
14:00:31.400,   0.489, 404.986,
14:00:31.500,   0.639, 404.986,
14:00:31.600,   0.523, 404.986,
14:00:31.700,   0.643, 404.986,
14:00:31.800,   0.568, 404.986,
14:00:31.900,   0.463, 404.986,
14:00:32.000,   0.655, 404.986,
14:00:32.100,   0.547, 404.986,
14:00:32.200,   0.454, 404.986,
14:00:32.300,   0.377, 404.986,
14:00:32.400,   0.569, 404.986,
14:00:32.500,   0.495, 404.986,
14:00:32.600,   0.431, 404.986,
14:00:32.700,   0.374, 404.986,
14:00:32.800,   0.584, 404.986,
14:00:32.900,   0.544, 404.986,
14:00:33.000,   0.498, 404.986,
14:00:33.100,   0.459, 404.986,
14:00:33.200,   0.425, 404.986,
14:00:33.300,   0.390, 404.986,
14:00:33.400,   0.365, 404.986,
14:00:33.500,   0.352, 404.986,
14:00:33.600,   0.348, 404.986,
14:00:33.700,   0.347, 404.986,
14:00:33.800,   0.348, 404.986,
14:00:33.900,   0.349, 404.986,
14:00:34.000,   0.356, 404.986,
14:00:34.100,   0.371, 404.986,
14:00:34.200,   0.394, 404.986,
14:00:34.300,   0.411, 404.986,
14:00:34.400,   0.420, 404.986,
14:00:34.500,   0.417, 404.986,
14:00:34.600,   0.412, 404.986,
14:00:34.700,   0.403, 404.986,
14:00:34.800,   0.389, 404.986,
14:00:34.900,   0.363, 404.986,
14:00:35.000,   0.335, 404.986,
14:00:35.100,   0.542, 404.986,
14:00:35.200,   0.473, 404.986,
14:00:35.300,   0.414, 404.986,
14:00:35.400,   0.617, 404.986,
14:00:35.500,   0.516, 404.986,
14:00:35.600,   0.430, 404.986,
14:00:35.700,   0.629, 404.986,
14:00:35.800,   0.529, 404.986,
14:00:35.900,   0.441, 404.986,
14:00:36.000,   0.625, 404.986,
14:00:36.100,   0.513, 404.986,
14:00:36.200,   0.432, 404.986,
14:00:36.300,   0.596, 404.986,
14:00:36.400,   0.478, 404.986,
14:00:36.500,   0.630, 404.986,
14:00:36.600,   0.513, 404.986,
14:00:36.700,   0.688, 404.986,
14:00:36.800,   0.555, 404.986,
14:00:36.900,   0.450, 404.986,
14:00:37.000,   0.630, 404.986,
14:00:37.100,   0.532, 404.986,
14:00:37.200,   0.450, 404.986,
14:00:37.300,   0.377, 404.986,
14:00:37.400,   0.587, 404.986,
14:00:37.500,   0.516, 404.986,
14:00:37.600,   0.454, 404.986,
14:00:37.700,   0.392, 404.986,
14:00:37.800,   0.609, 404.986,
14:00:37.900,   0.527, 404.986,
14:00:38.000,   0.457, 404.986,
14:00:38.100,   0.392, 404.986,
14:00:38.200,   0.591, 404.986,
14:00:38.300,   0.503, 404.986,
14:00:38.400,   0.427, 404.986,
14:00:38.500,   0.366, 404.986,
14:00:38.600,   0.563, 404.986,
14:00:38.700,   0.479, 404.986,
14:00:38.800,   0.409, 404.986,
14:00:38.900,   0.349, 404.986,
14:00:39.000,   0.554, 404.986,
14:00:39.100,   0.483, 404.986,
14:00:39.200,   0.413, 404.986,
14:00:39.300,   0.351, 404.986,
14:00:39.400,   0.573, 404.986,
14:00:39.500,   0.508, 404.986,
14:00:39.600,   0.450, 404.986,
14:00:39.700,   0.397, 404.986,
14:00:39.800,   0.358, 404.986,
14:00:39.900,   0.329, 404.986,
14:00:40.000,   0.312, 404.986,
14:00:40.100,   0.301, 404.986,
14:00:40.200,   0.293, 404.986,
14:00:40.300,   0.285, 404.986,
14:00:40.400,   0.288, 404.986,
14:00:40.500,   0.301, 404.986,
14:00:40.600,   0.320, 404.986,
14:00:40.700,   0.343, 404.986,
14:00:40.800,   0.371, 404.986,
14:00:40.900,   0.398, 404.986,
14:00:41.000,   0.272, 404.986,
14:00:41.100,   0.190, 404.986,
14:00:41.200,   0.237, 404.986,
14:00:41.300,   0.312, 404.986,
14:00:41.400,   0.119, 404.986,
14:00:41.500,   0.181, 404.986,
14:00:41.600,   0.264, 404.986,
14:00:41.700,   0.091, 404.986,
14:00:41.800,   0.152, 404.986,
14:00:41.900,   0.238, 404.986,
14:00:42.000,   0.077, 404.986,
14:00:42.100,   0.145, 404.986,
14:00:42.200,   0.221, 404.986,
14:00:42.300,   0.296, 404.986,
14:00:42.400,   0.359, 404.986,
14:00:42.500,   0.391, 404.986,
14:00:42.600,   0.406, 404.986,
14:00:42.700,   0.409, 404.986,
14:00:42.800,   0.403, 404.986,
14:00:42.900,   0.381, 404.986,
14:00:43.000,   0.355, 404.986,
14:00:43.100,   0.324, 404.986,
14:00:43.200,   0.563, 404.986,
14:00:43.300,   0.516, 404.986,
14:00:43.400,   0.462, 404.986,
14:00:43.500,   0.408, 404.986,
14:00:43.600,   0.350, 404.986,
14:00:43.700,   0.569, 404.986,
14:00:43.800,   0.502, 404.986,
14:00:43.900,   0.438, 404.986,
14:00:44.000,   0.383, 404.986,
14:00:44.100,   0.601, 404.986,
14:00:44.200,   0.526, 404.986,
14:00:44.300,   0.473, 404.986,
14:00:44.400,   0.418, 404.986,
14:00:44.500,   0.369, 404.986,
14:00:44.600,   0.594, 404.986,
14:00:44.700,   0.521, 404.986,
14:00:44.800,   0.453, 404.986,
14:00:44.900,   0.410, 404.986,
14:00:45.000,   0.544, 404.986,
14:00:45.100,   0.437, 404.986,
14:00:45.200,   0.582, 404.986,
14:00:45.300,   0.738, 404.986,
14:00:45.400,   0.577, 404.986,
14:00:45.500,   0.713, 404.986,
14:00:45.600,   0.561, 404.986,
14:00:45.700,   0.684, 404.986,
14:00:45.800,   0.792, 404.986,
14:00:45.900,   0.602, 404.986,
14:00:46.000,   0.674, 404.986,
14:00:46.100,   0.721, 404.986,
14:00:46.200,   0.746, 404.986,
14:00:46.300,   0.754, 404.986,
14:00:46.400,   0.977, 404.986,
14:00:46.500,   0.898, 404.986,
14:00:46.600,   1.035, 404.986,
14:00:46.700,   1.146, 404.986,
14:00:46.800,   1.222, 404.986,
14:00:46.900,   1.284, 404.986,
14:00:47.000,   1.308, 404.986,
14:00:47.100,   1.319, 404.986,
14:00:47.200,   1.303, 404.986,
14:00:47.300,   1.281, 404.986,
14:00:47.400,   1.513, 404.986,
14:00:47.500,   1.471, 404.986,
14:00:47.600,   1.428, 404.986,
14:00:47.700,   1.398, 404.986,
14:00:47.800,   1.375, 404.986,
14:00:47.900,   1.382, 404.986,
14:00:48.000,   1.395, 404.986,
14:00:48.100,   1.151, 404.986,
14:00:48.200,   1.180, 404.986,
14:00:48.300,   1.218, 404.986,
14:00:48.400,   1.248, 404.986,
14:00:48.500,   1.286, 404.986,
14:00:48.600,   1.319, 404.986,
14:00:48.700,   1.364, 404.986,
14:00:48.800,   1.414, 404.986,
14:00:48.900,   1.167, 404.986,
14:00:49.000,   1.212, 404.986,
14:00:49.100,   1.248, 404.986,
14:00:49.200,   1.296, 404.986,
14:00:49.300,   1.316, 404.986,
14:00:49.400,   1.334, 404.986,
14:00:49.500,   1.319, 404.986,
14:00:49.600,   1.301, 404.986,
14:00:49.700,   1.521, 404.986,
14:00:49.800,   1.440, 404.986,
14:00:49.900,   1.614, 404.986,
14:00:50.000,   1.476, 404.986,
14:00:50.100,   1.597, 404.986,
14:00:50.200,   1.698, 404.986,
14:00:50.300,   1.775, 404.986,
14:00:50.400,   1.852, 404.986,
14:00:50.500,   1.628, 404.986,
14:00:50.600,   1.700, 404.986,
14:00:50.700,   1.779, 404.986,
14:00:50.800,   1.582, 404.986,
14:00:50.900,   1.661, 404.986,
14:00:51.000,   1.738, 404.986,
14:00:51.100,   1.816, 404.986,
14:00:51.200,   1.605, 404.986,
14:00:51.300,   1.654, 404.986,
14:00:51.400,   1.700, 404.986,
14:00:51.500,   1.738, 404.986,
14:00:51.600,   1.768, 404.986,
14:00:51.700,   1.797, 404.986,
14:00:51.800,   1.823, 404.986,
14:00:51.900,   1.836, 404.986,
14:00:52.000,   1.853, 404.986,
14:00:52.100,   1.865, 404.986,
14:00:52.200,   1.861, 404.986,
14:00:52.300,   1.848, 404.986,
14:00:52.400,   1.837, 404.986,
14:00:52.500,   1.812, 404.986,
14:00:52.600,   1.790, 404.986,
14:00:52.700,   1.770, 404.986,
14:00:52.800,   1.750, 404.986,
14:00:52.900,   1.735, 404.986,
14:00:53.000,   1.729, 404.986,
14:00:53.100,   1.729, 404.986,
14:00:53.200,   1.733, 404.986,
14:00:53.300,   1.753, 404.986,
14:00:53.400,   1.778, 404.986,
14:00:53.500,   1.816, 404.986,
14:00:53.600,   1.856, 404.986,
14:00:53.700,   1.642, 404.986,
14:00:53.800,   1.717, 404.986,
14:00:53.900,   1.734, 404.986,
14:00:54.000,   1.616, 404.986,
14:00:54.100,   1.729, 404.986,
14:00:54.200,   1.565, 404.986,
14:00:54.300,   1.704, 404.986,
14:00:54.400,   1.561, 404.986,
14:00:54.500,   1.470, 404.986,
14:00:54.600,   1.588, 404.986,
14:00:54.700,   1.462, 404.986,
14:00:54.800,   1.607, 404.986,
14:00:54.900,   1.481, 404.986,
14:00:55.000,   1.631, 404.986,
14:00:55.100,   1.498, 404.986,
14:00:55.200,   1.651, 404.986,
14:00:55.300,   1.531, 404.986,
14:00:55.400,   1.484, 404.986,
14:00:55.500,   1.575, 404.986,
14:00:55.600,   1.460, 404.986,
14:00:55.700,   1.619, 404.986,
14:00:55.800,   1.485, 404.986,
14:00:55.900,   1.616, 404.986,
14:00:56.000,   1.742, 404.986,
14:00:56.100,   1.559, 404.986,
14:00:56.200,   1.642, 404.986,
14:00:56.300,   1.740, 404.986,
14:00:56.400,   1.556, 404.986,
14:00:56.500,   1.660, 404.986,
14:00:56.600,   1.776, 404.986,
14:00:56.700,   1.597, 404.986,
14:00:56.800,   1.685, 404.986,
14:00:56.900,   1.749, 404.986,
14:00:57.000,   1.798, 404.986,
14:00:57.100,   1.821, 404.986,
14:00:57.200,   1.831, 404.986,
14:00:57.300,   1.843, 404.986,
14:00:57.400,   1.852, 404.986,
14:00:57.500,   1.858, 404.986,
14:00:57.600,   1.865, 404.986,
14:00:57.700,   1.860, 404.986,
14:00:57.800,   1.845, 404.986,
14:00:57.900,   1.826, 404.986,
14:00:58.000,   1.797, 404.986,
14:00:58.100,   2.041, 404.986,
14:00:58.200,   1.990, 404.986,
14:00:58.300,   1.936, 404.986,
14:00:58.400,   1.889, 404.986,
14:00:58.500,   1.852, 404.986,
14:00:58.600,   1.829, 404.986,
14:00:58.700,   1.823, 404.986,
14:00:58.800,   1.839, 404.986,
14:00:58.900,   1.608, 404.986,
14:00:59.000,   1.667, 404.986,
14:00:59.100,   1.776, 404.986,
14:00:59.200,   1.610, 404.986,
14:00:59.300,   1.490, 404.986,
14:00:59.400,   1.659, 404.986,
14:00:59.500,   1.546, 404.986,
14:00:59.600,   1.457, 404.986,
14:00:59.700,   1.377, 404.986,
14:00:59.800,   1.314, 404.986,
14:00:59.900,   1.537, 404.986,
14:01:00.000,   1.495, 404.986,
14:01:00.100,   1.454, 404.986,
14:01:00.200,   1.426, 404.986,
14:01:00.300,   1.382, 404.986,
14:01:00.400,   1.327, 404.986,
14:01:00.500,   1.537, 404.986,
14:01:00.600,   1.460, 404.986,
14:01:00.700,   1.380, 404.986,
14:01:00.800,   1.575, 404.986,
14:01:00.900,   1.488, 404.986,
14:01:01.000,   1.402, 404.986,
14:01:01.100,   1.575, 404.986,
14:01:01.200,   1.462, 404.986,
14:01:01.300,   1.600, 404.986,
14:01:01.400,   1.734, 404.986,
14:01:01.500,   1.560, 404.986,
14:01:01.600,   1.651, 404.986,
14:01:01.700,   1.732, 404.986,
14:01:01.800,   1.801, 404.986,
14:01:01.900,   1.861, 404.986,
14:01:02.000,   1.898, 404.986,
14:01:02.100,   1.919, 404.986,
14:01:02.200,   1.924, 404.986,
14:01:02.300,   1.908, 404.986,
14:01:02.400,   1.886, 404.986,
14:01:02.500,   1.850, 404.986,
14:01:02.600,   1.798, 404.986,
14:01:02.700,   2.012, 404.986,
14:01:02.800,   1.931, 404.986,
14:01:02.900,   2.122, 404.986,
14:01:03.000,   2.009, 404.986,
14:01:03.100,   2.185, 404.986,
14:01:03.200,   2.054, 404.986,
14:01:03.300,   2.198, 404.986,
14:01:03.400,   2.034, 404.986,
14:01:03.500,   2.129, 404.986,
14:01:03.600,   2.198, 404.986,
14:01:03.700,   2.241, 404.986,
14:01:03.800,   2.271, 404.986,
14:01:03.900,   2.294, 404.986,
14:01:04.000,   2.321, 404.986,
14:01:04.100,   2.364, 404.986,
14:01:04.200,   2.131, 404.986,
14:01:04.300,   2.173, 404.986,
14:01:04.400,   2.210, 404.986,
14:01:04.500,   2.232, 404.986,
14:01:04.600,   2.250, 404.986,
14:01:04.700,   2.258, 404.986,
14:01:04.800,   2.271, 404.986,
14:01:04.900,   2.273, 404.986,
14:01:05.000,   2.305, 404.986,
14:01:05.100,   2.361, 404.986,
14:01:05.200,   2.129, 404.986,
14:01:05.300,   2.188, 404.986,
14:01:05.400,   2.233, 404.986,
14:01:05.500,   2.261, 404.986,
14:01:05.600,   2.276, 404.986,
14:01:05.700,   2.286, 404.986,
14:01:05.800,   2.277, 404.986,
14:01:05.900,   2.532, 404.986,
14:01:06.000,   2.488, 404.986,
14:01:06.100,   2.424, 404.986,
14:01:06.200,   2.354, 404.986,
14:01:06.300,   2.556, 404.986,
14:01:06.400,   2.466, 404.986,
14:01:06.500,   2.385, 404.986,
14:01:06.600,   2.584, 404.986,
14:01:06.700,   2.509, 404.986,
14:01:06.800,   2.446, 404.986,
14:01:06.900,   2.388, 404.986,
14:01:07.000,   2.340, 404.986,
14:01:07.100,   2.288, 404.986,
14:01:07.200,   2.512, 404.986,
14:01:07.300,   2.448, 404.986,
14:01:07.400,   2.371, 404.986,
14:01:07.500,   2.551, 404.986,
14:01:07.600,   2.446, 404.986,
14:01:07.700,   2.596, 404.986,
14:01:07.800,   2.459, 404.986,
14:01:07.900,   2.596, 404.986,
14:01:08.000,   2.457, 404.986,
14:01:08.100,   2.576, 404.986,
14:01:08.200,   2.705, 404.986,
14:01:08.300,   2.545, 404.986,
14:01:08.400,   2.678, 404.986,
14:01:08.500,   2.527, 404.986,
14:01:08.600,   2.669, 404.986,
14:01:08.700,   2.537, 404.986,
14:01:08.800,   2.418, 404.986,
14:01:08.900,   2.590, 404.986,
14:01:09.000,   2.492, 404.986,
14:01:09.100,   2.411, 404.986,
14:01:09.200,   2.334, 404.986,
14:01:09.300,   2.554, 404.986,
14:01:09.400,   2.498, 404.986,
14:01:09.500,   2.453, 404.986,
14:01:09.600,   2.416, 404.986,
14:01:09.700,   2.378, 404.986,
14:01:09.800,   2.337, 404.986,
14:01:09.900,   2.298, 404.986,
14:01:10.000,   2.535, 404.986,
14:01:10.100,   2.478, 404.986,
14:01:10.200,   2.417, 404.986,
14:01:10.300,   2.352, 404.986,
14:01:10.400,   2.546, 404.986,
14:01:10.500,   2.453, 404.986,
14:01:10.600,   2.638, 404.986,
14:01:10.700,   2.526, 404.986,
14:01:10.800,   2.413, 404.986,
14:01:10.900,   2.580, 404.986,
14:01:11.000,   2.460, 404.986,
14:01:11.100,   2.620, 404.986,
14:01:11.200,   2.497, 404.986,
14:01:11.300,   2.665, 404.986,
14:01:11.400,   2.550, 404.986,
14:01:11.500,   2.451, 404.986,
14:01:11.600,   2.368, 404.986,
14:01:11.700,   2.377, 404.986,
14:01:11.800,   2.520, 404.986,
14:01:11.900,   2.477, 404.986,
14:01:12.000,   2.442, 404.986,
14:01:12.100,   2.423, 404.986,
14:01:12.200,   2.403, 404.986,
14:01:12.300,   2.384, 404.986,
14:01:12.400,   2.363, 404.986,
14:01:12.500,   2.340, 404.986,
14:01:12.600,   2.307, 404.986,
14:01:12.700,   2.543, 404.986,
14:01:12.800,   2.484, 404.986,
14:01:12.900,   2.404, 404.986,
14:01:13.000,   2.593, 404.986,
14:01:13.100,   2.480, 404.986,
14:01:13.200,   2.634, 404.986,
14:01:13.300,   2.494, 404.986,
14:01:13.400,   2.630, 404.986,
14:01:13.500,   2.487, 404.986,
